单品名称,分类名称,销售日期,扫码销售时间,销量(千克),销售单价(元/千克),销售类型,是否打折销售
金针菇(袋)(3),食用菌,2021-02-15,13:25:54.717,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-15,13:47:36.561,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-15,14:34:05.118,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-15,14:53:46.576,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-15,14:53:48.123,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-15,15:01:34.562,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-15,15:12:37.670,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-15,15:35:01.684,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-15,15:40:02.172,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-15,15:45:44.033,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-15,15:45:44.374,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-15,15:50:34.512,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-15,15:50:34.664,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-15,15:50:34.817,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-15,16:04:28.140,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-15,16:15:27.330,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-15,16:19:11.061,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-15,16:25:46.905,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-15,16:27:37.179,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-15,16:29:01.608,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-15,16:40:50.954,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-15,16:40:51.295,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-15,16:42:32.030,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-15,16:50:58.313,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-15,16:57:17.571,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-15,17:16:28.084,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-15,17:30:56.405,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-15,17:45:47.130,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-15,18:04:54.920,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-15,18:05:06.248,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-15,18:20:27.858,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-15,18:48:14.483,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-15,19:16:42.561,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-15,20:10:44.155,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-16,10:11:56.398,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-16,10:26:17.170,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-16,10:26:22.061,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-16,10:39:43.360,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-16,10:45:27.342,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-16,10:45:39.842,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-16,10:47:31.548,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-16,11:11:25.423,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-16,11:12:06.786,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-16,11:13:49.581,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-16,11:13:49.739,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-16,11:20:09.530,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-16,11:29:55.420,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-16,11:39:43.713,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-16,11:40:35.765,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-16,11:40:35.928,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-16,11:41:43.608,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-16,11:52:18.998,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-16,12:33:30.608,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-16,13:12:51.373,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-16,13:17:15.436,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-16,14:16:55.514,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-16,14:22:37.511,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-16,14:22:37.800,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-16,14:22:49.701,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-16,14:22:52.389,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-16,14:33:29.565,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-16,14:33:46.873,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-16,14:47:23.811,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-16,15:03:57.602,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-16,15:18:01.854,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-16,15:27:03.592,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-16,15:33:52.655,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-16,15:36:12.764,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-16,15:36:33.061,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-16,15:39:34.923,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-16,15:40:42.748,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-16,15:55:28.584,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-16,16:11:30.382,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-16,16:11:30.673,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-16,16:22:07.873,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-16,16:27:59.748,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-16,16:28:00.764,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-16,17:30:24.201,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-17,09:53:31.454,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-17,09:54:17.561,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-17,10:01:32.828,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-17,10:01:33.004,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-17,10:14:10.406,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-17,10:37:31.998,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-17,10:53:51.882,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-17,11:12:07.655,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-17,11:14:40.526,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-17,12:12:39.717,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-17,12:34:18.139,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-17,13:55:25.684,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-17,14:39:38.170,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-17,14:39:39.561,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-17,14:40:43.936,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-17,14:53:00.744,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-17,15:16:56.592,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-17,15:16:58.842,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-17,16:33:37.155,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-17,17:40:36.258,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-17,17:44:00.834,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-17,17:46:51.724,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-17,17:47:26.030,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-17,18:39:11.639,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-17,18:41:41.295,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-17,18:41:44.764,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-17,20:57:58.463,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-17,21:00:52.576,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-17,21:12:03.561,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-18,09:33:23.796,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-18,10:03:55.608,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-18,11:19:13.843,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-18,11:30:38.687,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-18,11:34:36.295,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-18,11:42:14.781,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-18,12:25:05.843,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-18,13:48:14.403,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-18,13:50:42.031,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-18,14:43:54.781,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-18,14:59:23.379,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-18,16:11:17.310,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-18,17:28:16.529,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-18,17:34:35.908,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-18,17:37:27.578,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-18,17:41:08.360,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-18,18:10:39.561,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-18,19:51:54.000,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-18,19:55:31.046,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-18,20:23:08.593,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-19,09:37:56.780,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-19,09:45:05.096,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-19,10:17:14.639,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-19,10:25:56.436,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-19,11:12:29.561,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-19,11:29:03.498,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-19,11:54:11.252,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-19,12:05:29.436,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-19,12:44:08.467,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-19,13:24:23.811,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-19,13:46:50.236,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-19,14:08:43.326,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-19,14:11:58.514,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-19,14:26:34.451,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-19,14:26:39.727,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-19,14:57:09.109,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-19,15:52:57.155,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-19,15:53:39.701,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-19,15:59:04.967,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-19,16:32:19.655,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-19,16:36:18.139,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-19,16:40:09.489,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-19,16:41:27.751,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-19,16:47:46.920,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-19,16:57:00.201,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-19,17:03:44.520,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-19,17:25:37.317,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-19,17:40:04.128,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-19,18:02:00.615,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-19,18:17:26.186,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-19,18:21:43.592,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-19,19:42:28.311,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-20,09:26:18.950,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-20,10:15:47.583,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-20,11:23:26.343,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-20,12:13:11.604,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-20,12:50:50.920,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-20,12:50:53.780,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-20,14:03:29.639,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-20,15:11:16.697,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-20,15:43:32.436,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-20,15:49:55.912,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-20,16:21:12.518,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-20,16:33:20.920,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-20,16:38:32.812,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-20,16:46:07.436,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-20,16:59:11.415,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-20,17:18:21.608,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-20,18:41:40.895,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-20,19:09:17.405,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-20,21:18:05.873,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-20,21:18:07.670,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-21,10:50:12.171,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-21,11:33:40.063,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-21,13:44:18.885,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-21,14:15:08.015,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-21,14:15:08.181,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-21,14:42:28.358,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-21,17:14:26.583,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-21,17:57:33.378,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-21,19:06:09.748,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-21,19:13:23.975,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-21,19:37:15.155,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-21,19:39:22.373,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-22,09:31:04.571,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-22,09:32:53.245,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-22,09:35:57.536,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-22,10:17:32.073,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-22,11:46:54.964,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-22,12:11:59.658,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-22,13:57:50.780,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-22,16:31:37.889,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-22,17:45:48.339,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-22,17:45:48.522,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-22,18:40:19.670,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-22,18:40:21.608,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-22,19:24:27.289,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-22,20:31:34.433,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-22,21:26:26.186,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-23,09:48:44.576,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-23,13:08:46.299,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-23,13:17:52.701,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-23,15:37:56.251,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-23,15:37:56.440,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-23,16:44:59.373,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-23,16:45:02.955,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-23,16:58:48.014,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-23,17:45:44.470,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-23,17:57:38.771,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-23,18:09:39.478,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-23,18:32:41.108,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-23,20:39:16.550,1.0,4.5,销售,否
金针菇(袋)(3),食用菌,2021-02-24,17:19:14.764,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-24,17:22:50.811,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-24,17:24:27.699,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-24,17:25:04.967,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-24,17:28:09.794,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-24,17:28:09.963,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-24,17:29:29.519,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-24,17:32:15.234,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-24,17:34:47.826,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-24,17:50:20.397,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-24,18:30:38.655,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-24,18:50:41.421,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-24,18:57:19.612,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-24,20:18:13.625,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-25,09:22:56.967,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-25,10:02:11.411,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-25,10:16:48.423,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-25,11:25:57.936,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-25,11:25:59.092,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-25,11:50:31.442,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-25,12:00:53.076,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-25,12:26:10.092,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-25,12:28:38.983,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-25,12:43:52.961,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-25,13:34:38.227,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-25,15:51:36.431,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-25,16:22:28.500,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-25,16:39:56.757,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-25,16:55:48.471,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-25,17:15:36.842,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-25,17:23:26.037,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-25,17:36:08.215,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-25,17:59:17.244,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-25,17:59:29.076,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-25,18:00:26.690,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-25,18:06:14.375,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-25,18:17:50.201,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-25,18:22:08.571,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-25,18:36:28.201,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-25,18:37:20.186,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-25,18:39:46.405,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-25,18:44:33.842,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-25,19:17:25.233,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-25,19:17:32.014,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-25,19:21:22.915,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-25,19:55:30.249,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-25,20:26:08.889,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-25,20:57:09.249,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-25,21:15:50.085,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,09:57:50.186,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,10:03:43.416,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,10:07:24.522,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,11:10:28.241,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,11:15:32.764,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,11:18:21.933,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,11:28:54.419,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,11:30:40.358,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,12:43:26.206,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,12:49:41.295,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,12:51:04.826,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,12:55:32.684,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,12:59:57.623,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,13:49:46.780,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,14:09:18.705,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,14:18:18.936,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,14:22:18.608,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,14:39:37.970,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,14:43:49.576,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,14:43:59.233,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,14:44:37.045,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,14:56:32.155,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,15:13:40.061,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,15:25:40.748,1.0,3.8,销售,是
金针菇(袋)(3),食用菌,2021-02-26,15:25:44.233,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,15:38:11.576,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,15:43:18.451,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,15:50:30.259,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,16:14:35.076,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,16:14:50.920,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,16:19:31.903,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,16:19:32.083,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,16:22:42.155,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,16:27:02.665,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,16:30:07.951,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,16:33:45.920,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,16:35:11.602,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,16:38:16.092,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,16:41:37.483,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,16:44:47.873,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,16:51:02.202,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,17:00:40.480,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,17:25:39.186,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,17:25:51.628,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,17:44:47.313,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,17:47:07.561,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,17:57:40.670,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-26,18:00:12.858,1.0,3.9,销售,否
金针菇(袋)(3),食用菌,2021-02-27,09:48:54.402,1.0,3.9,销售,否
