单品名称,分类名称,销售日期,扫码销售时间,销量(千克),销售单价(元/千克),销售类型,是否打折销售
大龙茄子,茄类,2021-04-10,15:07:33.358,0.376,12.0,销售,否
大龙茄子,茄类,2021-04-10,15:29:34.795,0.351,12.0,销售,否
大龙茄子,茄类,2021-04-10,16:02:33.747,0.426,12.0,销售,否
大龙茄子,茄类,2021-04-10,16:26:00.315,0.467,12.0,销售,否
大龙茄子,茄类,2021-04-10,17:05:50.092,0.426,12.0,销售,否
大龙茄子,茄类,2021-04-10,18:16:38.264,0.526,12.0,销售,否
大龙茄子,茄类,2021-04-10,18:44:49.386,0.618,12.0,销售,否
大龙茄子,茄类,2021-04-10,19:41:38.981,0.301,12.0,销售,否
大龙茄子,茄类,2021-04-11,09:30:51.916,0.434,12.0,销售,否
大龙茄子,茄类,2021-04-11,09:37:19.998,0.376,12.0,销售,否
大龙茄子,茄类,2021-04-11,09:41:01.491,0.276,12.0,销售,否
大龙茄子,茄类,2021-04-11,10:47:29.092,0.459,12.0,销售,否
大龙茄子,茄类,2021-04-11,13:16:47.862,0.284,12.0,销售,否
大龙茄子,茄类,2021-04-11,14:59:17.283,0.192,12.0,销售,否
大龙茄子,茄类,2021-04-11,16:42:37.983,0.467,12.0,销售,否
大龙茄子,茄类,2021-04-11,16:57:54.811,0.434,12.0,销售,否
大龙茄子,茄类,2021-04-11,19:14:16.780,0.225,12.0,销售,否
大龙茄子,茄类,2021-04-12,09:19:01.620,0.371,10.0,销售,否
大龙茄子,茄类,2021-04-12,09:55:12.120,0.721,10.0,销售,否
大龙茄子,茄类,2021-04-12,10:21:59.373,0.16,10.0,销售,否
大龙茄子,茄类,2021-04-12,11:11:20.594,0.531,10.0,销售,否
大龙茄子,茄类,2021-04-12,15:08:38.920,0.471,10.0,销售,否
大龙茄子,茄类,2021-04-12,17:23:32.436,0.431,10.0,销售,否
大龙茄子,茄类,2021-04-13,09:25:52.701,0.391,10.0,销售,否
大龙茄子,茄类,2021-04-13,10:12:50.722,0.321,10.0,销售,否
大龙茄子,茄类,2021-04-13,17:46:44.983,0.301,10.0,销售,否
大龙茄子,茄类,2021-04-13,18:55:37.748,0.371,10.0,销售,否
大龙茄子,茄类,2021-04-13,19:36:10.983,0.331,10.0,销售,否
大龙茄子,茄类,2021-04-14,09:38:42.081,0.311,10.0,销售,否
大龙茄子,茄类,2021-04-14,09:44:27.076,0.321,10.0,销售,否
大龙茄子,茄类,2021-04-14,09:49:32.467,0.571,10.0,销售,否
大龙茄子,茄类,2021-04-14,10:00:11.120,0.261,10.0,销售,否
大龙茄子,茄类,2021-04-14,10:23:24.334,0.381,10.0,销售,否
大龙茄子,茄类,2021-04-14,16:39:16.405,0.401,10.0,销售,否
大龙茄子,茄类,2021-04-14,16:51:46.405,0.651,10.0,销售,否
大龙茄子,茄类,2021-04-14,18:17:00.342,0.401,10.0,销售,否
大龙茄子,茄类,2021-04-14,19:21:03.436,0.14,10.0,销售,否
大龙茄子,茄类,2021-04-14,19:51:20.362,0.281,10.0,销售,否
大龙茄子,茄类,2021-04-14,20:00:39.748,0.501,10.0,销售,否
大龙茄子,茄类,2021-04-14,20:36:01.576,0.631,10.0,销售,否
大龙茄子,茄类,2021-04-15,09:44:57.258,0.311,10.0,销售,否
大龙茄子,茄类,2021-04-15,10:06:24.209,0.862,10.0,销售,否
大龙茄子,茄类,2021-04-15,11:28:00.939,0.13,10.0,销售,否
大龙茄子,茄类,2021-04-15,13:49:10.811,0.471,10.0,销售,否
大龙茄子,茄类,2021-04-15,14:34:41.342,0.281,10.0,销售,否
大龙茄子,茄类,2021-04-15,15:56:51.011,0.441,10.0,销售,否
大龙茄子,茄类,2021-04-15,16:19:09.545,0.361,10.0,销售,否
大龙茄子,茄类,2021-04-15,17:33:32.041,0.341,10.0,销售,否
大龙茄子,茄类,2021-04-15,17:51:18.626,0.611,10.0,销售,否
大龙茄子,茄类,2021-04-15,18:00:40.161,0.481,10.0,销售,否
大龙茄子,茄类,2021-04-15,19:51:04.731,0.261,10.0,销售,否
大龙茄子,茄类,2021-04-15,20:36:09.873,0.922,10.0,销售,否
大龙茄子,茄类,2021-04-15,20:38:47.436,0.251,10.0,销售,否
大龙茄子,茄类,2021-04-15,21:04:46.514,0.461,10.0,销售,否
大龙茄子,茄类,2021-04-16,09:41:01.983,0.481,10.0,销售,否
大龙茄子,茄类,2021-04-16,09:55:42.729,0.661,10.0,销售,否
大龙茄子,茄类,2021-04-16,10:12:40.545,0.411,10.0,销售,否
大龙茄子,茄类,2021-04-16,10:30:46.925,0.301,10.0,销售,否
大龙茄子,茄类,2021-04-16,11:22:17.201,0.371,10.0,销售,否
大龙茄子,茄类,2021-04-16,13:43:07.215,0.391,10.0,销售,否
大龙茄子,茄类,2021-04-16,15:40:49.076,0.501,10.0,销售,否
大龙茄子,茄类,2021-04-16,15:42:02.389,0.22,10.0,销售,否
大龙茄子,茄类,2021-04-16,16:24:50.061,0.22,10.0,销售,否
大龙茄子,茄类,2021-04-16,16:33:16.419,0.311,10.0,销售,否
大龙茄子,茄类,2021-04-16,18:23:56.436,0.541,10.0,销售,否
大龙茄子,茄类,2021-04-16,18:41:16.905,0.551,10.0,销售,否
大龙茄子,茄类,2021-04-16,18:42:04.047,0.421,10.0,销售,否
大龙茄子,茄类,2021-04-16,21:03:35.120,0.631,10.0,销售,否
大龙茄子,茄类,2021-04-17,09:49:30.889,0.381,10.0,销售,否
大龙茄子,茄类,2021-04-17,14:26:45.444,0.471,10.0,销售,否
大龙茄子,茄类,2021-04-17,18:16:00.195,0.271,10.0,销售,否
大龙茄子,茄类,2021-04-17,19:09:33.479,0.541,10.0,销售,否
大龙茄子,茄类,2021-04-17,19:33:09.233,0.361,10.0,销售,否
大龙茄子,茄类,2021-04-18,10:07:50.155,0.201,8.0,销售,否
大龙茄子,茄类,2021-04-18,10:09:04.557,0.464,8.0,销售,否
大龙茄子,茄类,2021-04-18,10:18:17.092,0.426,8.0,销售,否
大龙茄子,茄类,2021-04-18,10:40:02.141,0.401,8.0,销售,否
大龙茄子,茄类,2021-04-18,11:13:18.061,0.313,8.0,销售,否
大龙茄子,茄类,2021-04-18,11:15:51.701,0.301,8.0,销售,否
大龙茄子,茄类,2021-04-18,11:21:33.014,0.363,8.0,销售,否
大龙茄子,茄类,2021-04-18,11:33:55.061,0.326,8.0,销售,否
大龙茄子,茄类,2021-04-18,12:07:18.773,0.414,8.0,销售,否
大龙茄子,茄类,2021-04-18,12:49:02.172,0.351,8.0,销售,否
大龙茄子,茄类,2021-04-18,13:31:07.826,0.79,8.0,销售,否
大龙茄子,茄类,2021-04-18,13:46:19.530,0.363,8.0,销售,否
大龙茄子,茄类,2021-04-18,14:25:10.737,0.376,8.0,销售,否
大龙茄子,茄类,2021-04-18,14:25:41.721,0.376,8.0,销售,否
大龙茄子,茄类,2021-04-18,15:14:13.253,0.689,8.0,销售,否
大龙茄子,茄类,2021-04-18,15:32:36.131,0.326,8.0,销售,否
大龙茄子,茄类,2021-04-18,15:37:38.467,0.401,8.0,销售,否
大龙茄子,茄类,2021-04-18,16:16:07.764,0.288,8.0,销售,否
大龙茄子,茄类,2021-04-18,16:21:48.920,0.514,8.0,销售,否
大龙茄子,茄类,2021-04-18,16:36:22.367,0.414,8.0,销售,否
大龙茄子,茄类,2021-04-18,16:38:15.030,0.263,8.0,销售,否
大龙茄子,茄类,2021-04-18,16:46:41.998,0.414,8.0,销售,否
大龙茄子,茄类,2021-04-18,17:06:02.328,0.351,8.0,销售,否
大龙茄子,茄类,2021-04-18,17:06:39.071,0.389,8.0,销售,否
大龙茄子,茄类,2021-04-18,17:15:17.566,0.15,8.0,销售,否
大龙茄子,茄类,2021-04-18,17:29:21.295,0.664,8.0,销售,否
大龙茄子,茄类,2021-04-18,17:34:34.049,0.376,8.0,销售,否
大龙茄子,茄类,2021-04-18,18:13:51.561,0.363,8.0,销售,否
大龙茄子,茄类,2021-04-18,18:16:15.576,0.313,8.0,销售,否
大龙茄子,茄类,2021-04-18,18:34:29.904,0.326,8.0,销售,否
大龙茄子,茄类,2021-04-18,19:32:57.155,0.414,8.0,销售,否
大龙茄子,茄类,2021-04-18,19:42:18.186,0.213,8.0,销售,否
大龙茄子,茄类,2021-04-18,20:19:26.897,0.551,8.0,销售,否
大龙茄子,茄类,2021-04-18,20:27:10.739,0.476,8.0,销售,否
大龙茄子,茄类,2021-04-18,20:41:50.895,0.363,8.0,销售,否
大龙茄子,茄类,2021-04-19,09:30:18.010,0.313,8.0,销售,否
大龙茄子,茄类,2021-04-19,09:30:42.687,0.526,8.0,销售,否
大龙茄子,茄类,2021-04-19,09:31:18.019,0.551,8.0,销售,否
大龙茄子,茄类,2021-04-19,09:32:11.581,0.476,8.0,销售,否
大龙茄子,茄类,2021-04-19,10:55:13.983,0.539,8.0,销售,否
大龙茄子,茄类,2021-04-19,11:25:58.966,0.501,8.0,销售,否
大龙茄子,茄类,2021-04-19,11:46:10.655,0.301,8.0,销售,否
大龙茄子,茄类,2021-04-19,14:21:05.109,0.501,8.0,销售,否
大龙茄子,茄类,2021-04-19,15:46:54.028,0.326,8.0,销售,否
大龙茄子,茄类,2021-04-19,15:58:29.413,0.539,8.0,销售,否
大龙茄子,茄类,2021-04-19,16:34:55.483,0.351,8.0,销售,否
大龙茄子,茄类,2021-04-19,21:40:07.425,0.313,8.0,销售,否
大龙茄子,茄类,2021-04-20,10:17:33.144,0.589,8.0,销售,否
大龙茄子,茄类,2021-04-20,10:46:28.858,0.188,8.0,销售,否
大龙茄子,茄类,2021-04-20,10:50:44.998,0.138,8.0,销售,否
大龙茄子,茄类,2021-04-20,11:24:05.787,0.752,8.0,销售,否
大龙茄子,茄类,2021-04-20,12:06:03.062,0.652,8.0,销售,否
大龙茄子,茄类,2021-04-20,12:07:43.613,0.401,8.0,销售,否
大龙茄子,茄类,2021-04-20,12:20:08.796,1.128,8.0,销售,否
大龙茄子,茄类,2021-04-20,12:58:12.250,0.526,8.0,销售,否
大龙茄子,茄类,2021-04-20,15:03:25.296,0.313,8.0,销售,否
大龙茄子,茄类,2021-04-20,16:20:31.295,0.439,8.0,销售,否
大龙茄子,茄类,2021-04-20,16:55:44.131,0.376,8.0,销售,否
大龙茄子,茄类,2021-04-20,17:30:27.514,0.389,8.0,销售,否
大龙茄子,茄类,2021-04-21,09:37:36.508,0.551,8.0,销售,否
大龙茄子,茄类,2021-04-21,09:37:47.798,0.877,8.0,销售,否
大龙茄子,茄类,2021-04-21,09:41:19.961,0.551,8.0,销售,否
大龙茄子,茄类,2021-04-21,09:51:32.545,0.489,8.0,销售,否
大龙茄子,茄类,2021-04-21,10:29:35.315,0.514,8.0,销售,否
大龙茄子,茄类,2021-04-21,10:37:57.591,0.363,8.0,销售,否
大龙茄子,茄类,2021-04-21,10:42:39.936,0.79,8.0,销售,否
大龙茄子,茄类,2021-04-21,12:13:39.951,0.376,8.0,销售,否
大龙茄子,茄类,2021-04-21,16:34:07.851,0.464,8.0,销售,否
大龙茄子,茄类,2021-04-21,17:54:29.514,0.313,8.0,销售,否
大龙茄子,茄类,2021-04-21,19:52:09.993,0.551,8.0,销售,否
大龙茄子,茄类,2021-04-21,21:26:48.612,0.827,8.0,销售,否
大龙茄子,茄类,2021-04-22,10:01:30.389,0.238,8.0,销售,否
大龙茄子,茄类,2021-04-22,10:59:30.551,0.338,8.0,销售,否
大龙茄子,茄类,2021-04-22,11:08:06.776,0.414,8.0,销售,否
大龙茄子,茄类,2021-04-22,11:41:46.123,0.426,8.0,销售,否
大龙茄子,茄类,2021-04-22,12:02:56.592,0.551,8.0,销售,否
大龙茄子,茄类,2021-04-22,13:19:16.951,0.188,8.0,销售,否
大龙茄子,茄类,2021-04-22,14:16:28.201,0.263,8.0,销售,否
大龙茄子,茄类,2021-04-22,16:42:47.295,0.702,8.0,销售,否
大龙茄子,茄类,2021-04-22,17:05:48.014,0.351,8.0,销售,否
大龙茄子,茄类,2021-04-22,17:25:33.407,0.426,8.0,销售,否
大龙茄子,茄类,2021-04-22,19:52:08.022,0.251,8.0,销售,否
大龙茄子,茄类,2021-04-22,20:35:04.364,0.389,8.0,销售,否
大龙茄子,茄类,2021-04-23,09:17:33.078,0.363,8.0,销售,否
大龙茄子,茄类,2021-04-23,09:32:57.936,0.15,8.0,销售,否
大龙茄子,茄类,2021-04-23,10:02:24.530,0.201,8.0,销售,否
大龙茄子,茄类,2021-04-23,10:02:28.453,0.476,8.0,销售,否
大龙茄子,茄类,2021-04-23,10:29:30.811,0.238,8.0,销售,否
大龙茄子,茄类,2021-04-23,12:57:23.873,0.439,8.0,销售,否
大龙茄子,茄类,2021-04-23,14:47:57.807,0.614,8.0,销售,否
大龙茄子,茄类,2021-04-23,15:09:44.234,0.476,8.0,销售,否
大龙茄子,茄类,2021-04-23,15:16:20.296,0.489,8.0,销售,否
大龙茄子,茄类,2021-04-23,15:52:54.178,0.226,8.0,销售,否
大龙茄子,茄类,2021-04-23,16:25:30.598,0.313,8.0,销售,否
大龙茄子,茄类,2021-04-23,16:45:58.687,0.175,8.0,销售,否
大龙茄子,茄类,2021-04-23,17:06:02.019,0.201,8.0,销售,否
大龙茄子,茄类,2021-04-23,18:47:09.984,0.251,8.0,销售,否
大龙茄子,茄类,2021-04-23,18:58:07.701,0.226,8.0,销售,否
大龙茄子,茄类,2021-04-23,19:03:18.045,0.288,8.0,销售,否
大龙茄子,茄类,2021-04-23,19:16:56.078,0.226,8.0,销售,否
大龙茄子,茄类,2021-04-23,20:40:42.578,0.276,8.0,销售,否
大龙茄子,茄类,2021-04-24,09:23:43.419,0.326,8.0,销售,否
大龙茄子,茄类,2021-04-24,09:34:43.218,0.389,8.0,销售,否
大龙茄子,茄类,2021-04-24,09:41:36.913,0.363,8.0,销售,否
大龙茄子,茄类,2021-04-24,09:44:05.828,0.363,8.0,销售,否
大龙茄子,茄类,2021-04-24,09:53:02.728,0.138,8.0,销售,否
大龙茄子,茄类,2021-04-24,09:53:09.342,0.376,8.0,销售,否
大龙茄子,茄类,2021-04-24,09:58:42.796,0.326,8.0,销售,否
大龙茄子,茄类,2021-04-24,10:06:01.733,0.351,8.0,销售,否
大龙茄子,茄类,2021-04-24,10:41:59.203,0.614,8.0,销售,否
大龙茄子,茄类,2021-04-24,10:43:27.257,0.276,8.0,销售,否
大龙茄子,茄类,2021-04-24,10:44:10.272,0.414,8.0,销售,否
大龙茄子,茄类,2021-04-24,10:59:33.295,0.138,8.0,销售,否
大龙茄子,茄类,2021-04-24,11:23:56.635,0.188,8.0,销售,否
大龙茄子,茄类,2021-04-24,11:40:39.078,0.288,8.0,销售,否
大龙茄子,茄类,2021-04-24,12:02:56.805,0.376,8.0,销售,否
大龙茄子,茄类,2021-04-24,12:03:41.579,0.414,8.0,销售,否
大龙茄子,茄类,2021-04-24,12:14:02.092,0.276,8.0,销售,否
大龙茄子,茄类,2021-04-24,13:32:53.731,0.338,8.0,销售,否
大龙茄子,茄类,2021-04-24,13:40:30.315,0.301,8.0,销售,否
大龙茄子,茄类,2021-04-24,14:25:24.406,0.251,8.0,销售,否
大龙茄子,茄类,2021-04-24,15:13:29.987,0.501,8.0,销售,否
大龙茄子,茄类,2021-04-24,15:48:41.155,0.288,8.0,销售,否
大龙茄子,茄类,2021-04-24,17:12:51.500,0.288,8.0,销售,否
大龙茄子,茄类,2021-04-24,17:16:10.781,0.326,8.0,销售,否
大龙茄子,茄类,2021-04-24,17:24:22.140,0.827,8.0,销售,否
大龙茄子,茄类,2021-04-24,17:46:58.873,0.313,8.0,销售,否
大龙茄子,茄类,2021-04-24,17:52:57.218,0.589,8.0,销售,否
大龙茄子,茄类,2021-04-24,18:15:47.187,0.276,8.0,销售,否
大龙茄子,茄类,2021-04-24,18:16:53.150,0.514,8.0,销售,否
大龙茄子,茄类,2021-04-24,18:58:20.546,0.301,8.0,销售,否
大龙茄子,茄类,2021-04-24,19:14:51.839,0.288,8.0,销售,否
大龙茄子,茄类,2021-04-24,19:43:06.670,0.426,8.0,销售,否
大龙茄子,茄类,2021-04-24,20:21:03.629,0.489,8.0,销售,否
大龙茄子,茄类,2021-04-25,09:25:50.521,0.702,9.0,销售,否
大龙茄子,茄类,2021-04-25,09:31:21.030,0.312,9.0,销售,否
大龙茄子,茄类,2021-04-25,09:39:12.717,0.323,9.0,销售,否
大龙茄子,茄类,2021-04-25,09:47:16.950,0.535,9.0,销售,否
大龙茄子,茄类,2021-04-25,09:52:27.483,0.323,9.0,销售,否
大龙茄子,茄类,2021-04-25,10:27:10.056,0.646,9.0,销售,否
大龙茄子,茄类,2021-04-25,10:37:49.361,0.379,9.0,销售,否
大龙茄子,茄类,2021-04-25,10:48:40.108,0.512,9.0,销售,否
大龙茄子,茄类,2021-04-25,11:23:45.936,0.546,9.0,销售,否
大龙茄子,茄类,2021-04-25,12:37:26.089,0.679,9.0,销售,否
大龙茄子,茄类,2021-04-25,13:10:35.936,0.256,9.0,销售,否
大龙茄子,茄类,2021-04-25,15:02:20.795,0.935,9.0,销售,否
大龙茄子,茄类,2021-04-25,16:16:55.817,0.368,9.0,销售,否
大龙茄子,茄类,2021-04-25,16:39:52.207,0.668,9.0,销售,否
大龙茄子,茄类,2021-04-25,18:59:55.575,0.301,9.0,销售,否
大龙茄子,茄类,2021-04-25,20:46:15.339,0.245,9.0,销售,否
大龙茄子,茄类,2021-04-25,20:49:52.326,0.134,9.0,销售,否
大龙茄子,茄类,2021-04-26,09:22:24.483,0.541,10.0,销售,否
大龙茄子,茄类,2021-04-26,09:28:10.905,0.641,10.0,销售,否
大龙茄子,茄类,2021-04-26,09:53:21.201,0.411,10.0,销售,否
大龙茄子,茄类,2021-04-26,09:55:23.060,0.351,10.0,销售,否
大龙茄子,茄类,2021-04-26,11:13:44.670,0.22,10.0,销售,否
大龙茄子,茄类,2021-04-26,11:26:38.123,0.401,10.0,销售,否
大龙茄子,茄类,2021-04-26,12:12:04.346,0.241,10.0,销售,否
大龙茄子,茄类,2021-04-26,18:45:55.345,0.361,10.0,销售,否
大龙茄子,茄类,2021-04-26,19:43:32.608,0.471,10.0,销售,否
大龙茄子,茄类,2021-04-26,20:07:37.438,0.561,10.0,销售,否
大龙茄子,茄类,2021-04-27,09:28:17.889,0.331,10.0,销售,否
大龙茄子,茄类,2021-04-27,10:31:17.764,0.421,10.0,销售,否
大龙茄子,茄类,2021-04-27,10:48:31.099,0.301,10.0,销售,否
大龙茄子,茄类,2021-04-27,10:54:04.264,0.331,10.0,销售,否
大龙茄子,茄类,2021-04-27,11:32:00.197,0.361,10.0,销售,否
大龙茄子,茄类,2021-04-27,15:40:15.379,0.261,10.0,销售,否
大龙茄子,茄类,2021-04-27,16:19:41.374,0.461,10.0,销售,否
大龙茄子,茄类,2021-04-27,16:27:13.748,0.501,10.0,销售,否
大龙茄子,茄类,2021-04-27,17:05:45.720,0.331,10.0,销售,否
大龙茄子,茄类,2021-04-28,09:27:58.951,0.521,10.0,销售,否
大龙茄子,茄类,2021-04-28,09:34:44.586,0.521,10.0,销售,否
大龙茄子,茄类,2021-04-28,09:39:25.761,0.361,10.0,销售,否
大龙茄子,茄类,2021-04-28,09:53:49.780,0.541,10.0,销售,否
大龙茄子,茄类,2021-04-28,09:53:51.498,0.521,10.0,销售,否
大龙茄子,茄类,2021-04-28,10:00:15.356,1.022,10.0,销售,否
大龙茄子,茄类,2021-04-28,10:01:00.774,0.892,10.0,销售,否
大龙茄子,茄类,2021-04-28,10:13:35.467,0.561,10.0,销售,否
大龙茄子,茄类,2021-04-28,10:28:44.561,0.832,10.0,销售,否
大龙茄子,茄类,2021-04-28,11:01:28.837,0.531,10.0,销售,否
大龙茄子,茄类,2021-04-28,11:19:27.905,0.321,10.0,销售,否
大龙茄子,茄类,2021-04-28,15:44:00.233,0.431,10.0,销售,否
大龙茄子,茄类,2021-04-28,16:19:45.474,0.391,10.0,销售,否
大龙茄子,茄类,2021-04-28,17:52:30.123,0.581,10.0,销售,否
大龙茄子,茄类,2021-04-28,19:38:38.780,0.511,10.0,销售,否
大龙茄子,茄类,2021-04-28,20:49:21.934,0.281,10.0,销售,否
大龙茄子,茄类,2021-04-28,20:52:56.623,0.15,10.0,销售,否
大龙茄子,茄类,2021-04-29,09:45:11.451,0.291,10.0,销售,否
大龙茄子,茄类,2021-04-29,09:58:14.436,0.421,10.0,销售,否
大龙茄子,茄类,2021-04-29,10:17:33.771,0.391,10.0,销售,否
大龙茄子,茄类,2021-04-29,11:38:58.530,0.17,10.0,销售,否
大龙茄子,茄类,2021-04-29,11:51:51.312,0.711,10.0,销售,否
大龙茄子,茄类,2021-04-29,12:08:25.217,1.202,10.0,销售,否
大龙茄子,茄类,2021-04-29,12:33:30.248,0.331,10.0,销售,否
大龙茄子,茄类,2021-04-29,15:19:47.858,0.231,10.0,销售,否
大龙茄子,茄类,2021-04-29,17:29:10.112,0.361,10.0,销售,否
大龙茄子,茄类,2021-04-29,18:29:09.813,0.351,10.0,销售,否
大龙茄子,茄类,2021-04-29,19:58:10.396,0.481,10.0,销售,否
大龙茄子,茄类,2021-04-29,20:18:31.358,0.441,10.0,销售,否
大龙茄子,茄类,2021-04-29,20:23:04.155,0.922,10.0,销售,否
大龙茄子,茄类,2021-04-30,09:38:51.030,0.521,10.0,销售,否
大龙茄子,茄类,2021-04-30,10:55:02.530,0.22,10.0,销售,否
大龙茄子,茄类,2021-04-30,11:29:21.045,0.17,10.0,销售,否
大龙茄子,茄类,2021-04-30,15:14:14.786,0.421,10.0,销售,否
大龙茄子,茄类,2021-04-30,15:25:07.513,0.331,10.0,销售,否
大龙茄子,茄类,2021-04-30,16:07:57.420,0.551,10.0,销售,否
大龙茄子,茄类,2021-04-30,17:39:06.423,0.501,10.0,销售,否
大龙茄子,茄类,2021-04-30,18:02:15.891,0.561,10.0,销售,否
大龙茄子,茄类,2021-04-30,18:08:44.484,0.631,10.0,销售,否
大龙茄子,茄类,2021-04-30,18:16:57.112,0.391,10.0,销售,否
大龙茄子,茄类,2021-04-30,18:20:51.528,0.281,10.0,销售,否
大龙茄子,茄类,2021-04-30,19:03:36.904,0.421,10.0,销售,否
大龙茄子,茄类,2021-04-30,20:50:40.903,0.401,10.0,销售,否
大龙茄子,茄类,2021-04-30,21:18:50.639,0.631,10.0,销售,否
大龙茄子,茄类,2021-04-30,21:19:06.670,0.611,10.0,销售,否
大龙茄子,茄类,2021-04-30,21:19:35.670,1.082,10.0,销售,否
大龙茄子,茄类,2021-05-01,09:37:38.061,0.331,10.0,销售,否
大龙茄子,茄类,2021-05-01,09:59:54.670,0.441,10.0,销售,否
大龙茄子,茄类,2021-05-01,10:00:35.358,0.441,10.0,销售,否
大龙茄子,茄类,2021-05-01,13:50:16.646,0.621,10.0,销售,否
大龙茄子,茄类,2021-05-01,14:49:46.877,0.431,10.0,销售,否
大龙茄子,茄类,2021-05-01,14:50:43.628,0.451,10.0,销售,否
大龙茄子,茄类,2021-05-01,14:50:44.856,0.441,10.0,销售,否
大龙茄子,茄类,2021-05-01,15:57:42.045,0.802,10.0,销售,否
大龙茄子,茄类,2021-05-01,18:49:31.263,0.351,10.0,销售,否
大龙茄子,茄类,2021-05-01,19:53:50.473,0.732,10.0,销售,否
大龙茄子,茄类,2021-05-02,09:35:35.198,0.401,10.0,销售,否
大龙茄子,茄类,2021-05-02,09:36:08.403,0.361,10.0,销售,否
大龙茄子,茄类,2021-05-02,09:42:54.540,0.762,10.0,销售,否
大龙茄子,茄类,2021-05-02,09:49:56.780,0.551,10.0,销售,否
大龙茄子,茄类,2021-05-02,09:57:13.608,0.681,10.0,销售,否
大龙茄子,茄类,2021-05-02,10:30:50.180,0.261,10.0,销售,否
大龙茄子,茄类,2021-05-02,15:35:58.085,0.381,10.0,销售,否
大龙茄子,茄类,2021-05-02,16:13:34.815,0.311,10.0,销售,否
大龙茄子,茄类,2021-05-02,17:09:38.703,0.471,10.0,销售,否
大龙茄子,茄类,2021-05-02,17:28:48.342,0.762,10.0,销售,否
大龙茄子,茄类,2021-05-02,18:42:25.645,0.501,10.0,销售,否
大龙茄子,茄类,2021-05-02,19:26:36.483,0.241,10.0,销售,否
大龙茄子,茄类,2021-05-02,20:07:18.780,0.381,10.0,销售,否
大龙茄子,茄类,2021-05-02,21:17:56.717,0.271,10.0,销售,否
大龙茄子,茄类,2021-05-03,09:43:28.917,0.752,10.0,销售,否
大龙茄子,茄类,2021-05-03,09:45:11.344,0.17,10.0,销售,否
大龙茄子,茄类,2021-05-03,10:27:54.519,0.401,10.0,销售,否
大龙茄子,茄类,2021-05-03,10:44:10.030,0.321,10.0,销售,否
大龙茄子,茄类,2021-05-03,10:50:26.610,0.411,10.0,销售,否
大龙茄子,茄类,2021-05-03,10:52:53.514,0.451,10.0,销售,否
大龙茄子,茄类,2021-05-03,10:54:09.283,0.321,10.0,销售,否
大龙茄子,茄类,2021-05-03,11:18:23.802,0.471,10.0,销售,否
大龙茄子,茄类,2021-05-03,14:25:34.686,0.621,10.0,销售,否
大龙茄子,茄类,2021-05-03,14:33:46.530,0.281,10.0,销售,否
大龙茄子,茄类,2021-05-03,14:42:54.873,0.381,10.0,销售,否
大龙茄子,茄类,2021-05-03,15:37:46.358,0.391,10.0,销售,否
大龙茄子,茄类,2021-05-03,15:51:17.263,0.651,10.0,销售,否
大龙茄子,茄类,2021-05-03,16:19:09.233,0.301,10.0,销售,否
大龙茄子,茄类,2021-05-03,17:20:17.869,0.321,10.0,销售,否
大龙茄子,茄类,2021-05-03,17:55:54.169,0.441,10.0,销售,否
大龙茄子,茄类,2021-05-03,18:47:36.090,0.331,10.0,销售,否
大龙茄子,茄类,2021-05-03,18:50:35.436,0.231,10.0,销售,否
大龙茄子,茄类,2021-05-03,19:53:10.976,0.762,10.0,销售,否
大龙茄子,茄类,2021-05-03,20:18:34.389,0.411,10.0,销售,否
大龙茄子,茄类,2021-05-03,20:54:50.333,0.371,10.0,销售,否
大龙茄子,茄类,2021-05-04,09:27:00.031,0.571,10.0,销售,否
大龙茄子,茄类,2021-05-04,10:29:01.685,0.351,10.0,销售,否
大龙茄子,茄类,2021-05-04,10:53:37.483,0.341,10.0,销售,否
大龙茄子,茄类,2021-05-04,10:56:10.795,0.411,10.0,销售,否
大龙茄子,茄类,2021-05-04,11:31:09.671,0.391,10.0,销售,否
大龙茄子,茄类,2021-05-04,11:40:22.770,0.331,10.0,销售,否
大龙茄子,茄类,2021-05-04,12:21:06.703,0.351,10.0,销售,否
大龙茄子,茄类,2021-05-04,15:43:11.998,0.371,10.0,销售,否
大龙茄子,茄类,2021-05-04,16:44:00.138,0.371,10.0,销售,否
大龙茄子,茄类,2021-05-04,18:04:40.002,0.421,10.0,销售,否
大龙茄子,茄类,2021-05-04,20:58:15.391,0.551,10.0,销售,否
大龙茄子,茄类,2021-05-05,10:11:47.340,0.391,10.0,销售,否
大龙茄子,茄类,2021-05-05,10:35:09.811,0.331,10.0,销售,否
大龙茄子,茄类,2021-05-05,16:01:01.123,0.331,10.0,销售,否
大龙茄子,茄类,2021-05-05,17:58:34.243,0.371,10.0,销售,否
大龙茄子,茄类,2021-05-05,18:03:50.639,0.21,10.0,销售,否
大龙茄子,茄类,2021-05-05,18:54:51.092,0.251,10.0,销售,否
大龙茄子,茄类,2021-05-05,19:07:08.428,0.451,10.0,销售,否
大龙茄子,茄类,2021-05-05,19:14:11.387,0.481,10.0,销售,否
大龙茄子,茄类,2021-05-05,19:27:26.498,0.651,10.0,销售,否
大龙茄子,茄类,2021-05-06,17:03:12.530,0.371,10.0,销售,否
大龙茄子,茄类,2021-05-06,17:55:54.110,0.401,10.0,销售,否
大龙茄子,茄类,2021-05-06,18:20:59.162,0.401,10.0,销售,否
