单品名称,分类名称,销售日期,扫码销售时间,销量(千克),销售单价(元/千克),销售类型,是否打折销售
双孢菇(盒),食用菌,2022-09-16,21:31:53.661,1.0,3.5,销售,是
双孢菇(盒),食用菌,2022-09-16,21:48:54.639,1.0,3.5,销售,是
双孢菇(盒),食用菌,2022-09-17,09:32:42.778,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-17,09:33:55.326,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-17,09:35:21.451,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-17,09:45:23.761,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-17,09:57:47.545,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-17,10:00:50.992,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-17,10:07:55.656,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-17,10:22:33.703,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-17,10:23:36.608,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-17,10:42:50.403,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-17,10:45:25.463,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-17,10:50:28.637,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-17,10:50:28.818,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-17,10:51:27.186,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-17,11:15:37.871,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-17,11:43:06.202,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-17,11:48:15.423,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-17,12:04:40.326,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-17,12:10:49.187,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-17,15:06:12.530,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-17,15:26:55.124,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-17,19:56:08.556,1.0,3.5,销售,是
双孢菇(盒),食用菌,2022-09-18,09:21:41.045,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-18,10:13:09.264,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-18,11:05:03.409,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-18,11:09:09.790,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-18,11:38:54.189,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-18,13:09:51.519,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-18,14:24:39.420,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-18,14:33:16.922,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-18,14:55:49.849,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-18,15:24:53.295,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-18,15:52:47.170,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-18,16:03:36.350,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-18,16:03:36.524,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-18,16:08:36.732,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-18,16:35:45.779,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-18,17:32:45.170,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-18,17:38:54.243,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-18,17:57:22.842,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-18,19:01:48.624,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-18,19:08:04.264,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-18,20:34:31.336,1.0,3.5,销售,是
双孢菇(盒),食用菌,2022-09-19,11:17:36.013,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-19,11:48:59.719,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-19,13:29:58.233,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-19,13:57:54.995,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-19,14:18:43.436,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-19,14:51:11.733,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-19,15:33:10.467,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-19,15:38:25.835,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-19,17:55:59.559,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-19,19:32:30.600,1.0,3.5,销售,是
双孢菇(盒),食用菌,2022-09-19,20:24:59.784,1.0,3.5,销售,是
双孢菇(盒),食用菌,2022-09-19,20:26:33.441,1.0,3.5,销售,是
双孢菇(盒),食用菌,2022-09-19,20:40:06.483,1.0,3.5,销售,是
双孢菇(盒),食用菌,2022-09-19,20:44:56.969,1.0,3.5,销售,是
双孢菇(盒),食用菌,2022-09-19,20:52:13.733,1.0,3.5,销售,是
双孢菇(盒),食用菌,2022-09-20,11:10:36.559,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-20,11:12:57.936,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-20,13:39:07.793,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-20,15:14:42.145,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-20,17:00:25.640,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-09-20,18:46:23.868,1.0,3.5,销售,是
双孢菇(盒),食用菌,2022-09-20,18:50:58.326,1.0,3.5,销售,是
双孢菇(盒),食用菌,2022-09-20,18:53:11.628,1.0,3.5,销售,是
双孢菇(盒),食用菌,2022-09-20,18:55:39.392,1.0,3.5,销售,是
双孢菇(盒),食用菌,2022-09-20,19:07:30.664,1.0,3.5,销售,是
双孢菇(盒),食用菌,2022-09-20,20:20:36.280,1.0,3.5,销售,是
双孢菇(盒),食用菌,2022-09-20,20:20:42.726,1.0,3.5,销售,是
双孢菇(盒),食用菌,2022-09-20,20:34:36.111,1.0,3.5,销售,是
双孢菇(盒),食用菌,2022-09-20,20:35:06.113,1.0,3.5,销售,是
双孢菇(盒),食用菌,2022-09-20,21:22:34.303,1.0,3.5,销售,是
双孢菇(盒),食用菌,2022-10-06,16:01:29.802,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-10-06,17:25:07.170,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-10-07,13:50:23.670,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-10-07,13:50:33.389,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-10-21,11:20:59.007,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-10-27,15:16:24.525,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-07,09:34:06.983,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-07,11:07:12.18,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-07,11:12:55.227,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-07,11:29:12.748,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-07,11:51:14.148,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-07,13:14:43.629,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-07,13:14:43.801,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-07,13:35:03.092,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-07,14:14:15.394,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-07,14:24:13.848,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-07,14:24:21.014,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-07,14:26:59.155,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-08,10:57:16.53,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-08,12:03:09.598,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-08,14:19:46.906,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-08,15:00:43.717,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-08,15:53:52.78,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-08,16:21:07.371,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-08,17:29:46.611,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-08,18:09:50.194,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-08,18:12:16.725,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-08,18:36:02.379,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-08,18:36:02.557,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-09,09:58:20.839,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-09,14:59:46.561,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-09,16:15:30.867,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-09,16:36:39.367,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-09,19:37:42.125,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-10,10:05:01.67,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-10,10:15:13.967,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-10,10:34:25.933,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-10,10:58:36.17,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-10,11:11:34.52,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-10,11:18:43.983,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-10,11:44:18.373,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-10,12:56:06.061,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-10,12:56:06.225,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-10,13:48:21.186,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-10,14:25:29.184,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-10,14:43:35.754,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-10,14:44:17.423,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-10,16:34:20.375,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-10,17:00:21.199,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-10,17:26:35.155,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-10,18:00:39.248,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-10,18:21:05.358,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-10,19:29:00.461,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-10,19:58:26.718,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-10,20:01:43.542,1.0,3.5,销售,是
双孢菇(盒),食用菌,2022-12-11,09:47:00.223,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-11,11:14:46.033,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-11,11:19:34.076,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-11,11:48:30.57,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-11,11:48:31.719,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-11,12:15:36.055,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-11,13:26:50.301,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-11,15:13:47.514,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-11,15:38:07.51,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-11,16:17:04.656,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-11,17:07:58.717,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-11,17:23:28.764,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-11,17:49:24.735,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-11,18:16:26.138,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-11,18:16:26.482,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-11,18:55:59.608,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-11,19:23:05.264,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-11,19:42:24.78,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-12,10:54:46.197,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-12,12:51:22.101,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-12,17:39:36.264,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-12,17:39:37.811,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-12,17:52:34.389,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-12,19:08:32.326,1.0,3.5,销售,是
双孢菇(盒),食用菌,2022-12-12,19:54:03.483,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-12,19:54:07.547,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-13,09:34:31.408,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-13,10:00:51.816,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-13,10:15:43.997,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-13,11:11:40.153,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-13,11:26:09.757,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-13,11:34:56.354,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-13,11:47:18.262,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-13,12:06:59.183,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-13,13:58:32.027,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-13,16:26:26.214,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-13,17:16:39.109,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-13,17:55:48.46,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-13,19:43:16.447,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-13,19:46:13.176,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-14,10:21:44.854,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-14,11:34:25.833,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-14,11:34:26.007,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-14,11:58:12.243,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-14,12:27:39.806,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-14,13:13:36.767,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-14,15:17:45.686,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-14,15:18:45.224,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-14,15:18:45.404,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-14,15:28:21.695,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-14,16:07:14.621,1.0,3.5,销售,是
双孢菇(盒),食用菌,2022-12-14,19:55:15.257,2.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-15,10:33:05.108,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-15,11:39:18.94,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-15,12:23:44.369,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-15,12:58:23.321,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-15,13:44:10.241,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-15,15:22:26.392,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-15,17:19:09.403,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-15,17:31:37.092,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-15,17:31:38.014,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-15,17:44:21.045,2.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-15,17:45:31.19,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-15,17:52:04.977,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-16,10:40:09.744,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-16,11:20:46.791,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-16,11:20:46.956,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-16,12:33:38.332,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-16,12:41:06.451,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-16,12:48:09.781,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-16,15:06:21.285,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-16,16:11:10.155,-2.0,5.9,退货,否
双孢菇(盒),食用菌,2022-12-16,16:32:29.326,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-16,16:58:28.791,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-16,19:04:38.487,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-17,09:51:42.511,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-17,09:55:19.069,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-17,10:36:52.956,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-17,10:49:00.576,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-17,10:52:39.623,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-17,11:03:30.645,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-17,11:03:30.82,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-17,11:35:18.193,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-17,13:06:11.632,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-17,13:06:16.126,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-17,13:11:52.229,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-17,13:53:27.851,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-17,14:11:13.42,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-17,14:51:39.669,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-17,14:56:34.92,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-17,14:56:50.842,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-17,16:00:34.648,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-17,16:03:14.664,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-17,17:08:26.967,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-17,18:11:26.878,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-17,18:11:54.248,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-17,18:21:58.905,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-17,18:22:08.405,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-17,18:39:25.483,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-17,18:39:30.686,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-17,19:31:16.348,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-18,09:41:39.965,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-18,09:42:37.086,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-18,09:51:17.828,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-18,10:36:06.561,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-18,10:39:14.545,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-18,10:47:11.238,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-18,10:47:11.419,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-18,11:38:18.099,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-18,11:39:18.399,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-18,12:16:53.873,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-18,12:23:29.096,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-18,12:33:19.242,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-18,12:33:19.411,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-18,12:35:28.858,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-18,13:16:31.73,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-18,13:30:18.531,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-18,14:09:05.59,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-18,14:19:31.248,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-18,14:20:41.889,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-18,14:55:38.315,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-18,14:56:08.399,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-18,15:04:25.926,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-18,15:04:26.455,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-18,15:11:33.576,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-19,10:59:22.545,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-19,11:08:46.514,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-19,11:14:32.289,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-19,11:35:59.889,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-19,11:52:31.092,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-19,12:03:44.498,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-19,12:49:03.846,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-19,13:21:18.761,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-19,13:53:26.264,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-19,16:46:02.49,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-19,17:30:13.566,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-19,18:09:02.374,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-20,11:22:21.857,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-20,13:13:08.686,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-20,16:16:13.545,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-20,16:42:35.882,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-20,16:43:07.009,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-20,17:04:55.443,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-20,17:48:12.923,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-20,18:07:56.295,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-20,18:40:09.046,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-20,19:12:26.557,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-21,09:55:48.936,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-21,10:28:16.798,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-21,10:51:20.468,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-21,11:09:25.866,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-21,12:10:33.451,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-21,13:28:40.174,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-21,14:11:12.302,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-21,16:16:15.474,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-21,16:36:42.414,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-21,16:59:38.173,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-21,17:13:32.874,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-21,17:26:31.905,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-21,17:59:27.67,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-21,18:14:38.795,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-21,18:57:20.57,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-21,20:03:01.399,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-21,20:06:03.715,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-21,20:06:03.898,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-22,09:37:24.544,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-22,10:24:05.514,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-22,10:51:18.405,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-22,11:20:08.872,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-22,11:37:09.657,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-22,14:45:16.509,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-22,15:48:21.965,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-22,16:41:34.207,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-22,16:57:37.29,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-22,18:06:27.326,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-22,18:20:07.748,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-22,19:17:08.445,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-22,19:48:30.353,1.0,3.5,销售,是
双孢菇(盒),食用菌,2022-12-22,20:02:10.961,1.0,3.5,销售,是
双孢菇(盒),食用菌,2022-12-23,09:26:40.742,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-23,10:23:34.202,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-23,11:20:01.076,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-23,11:20:02.889,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-23,11:49:55.983,1.0,3.5,销售,是
双孢菇(盒),食用菌,2022-12-23,12:45:47.093,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-23,16:05:21.125,1.0,3.5,销售,是
双孢菇(盒),食用菌,2022-12-23,16:21:53.748,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-23,16:30:24.208,1.0,3.5,销售,是
双孢菇(盒),食用菌,2022-12-23,17:34:16.405,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-23,18:18:31.712,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-23,18:20:40.573,1.0,3.5,销售,是
双孢菇(盒),食用菌,2022-12-23,19:07:00.826,1.0,3.5,销售,是
双孢菇(盒),食用菌,2022-12-23,20:31:42.46,1.0,3.5,销售,是
双孢菇(盒),食用菌,2022-12-23,21:00:56.078,1.0,3.5,销售,是
双孢菇(盒),食用菌,2022-12-24,10:39:12.196,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-24,10:50:42.085,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-24,11:04:42.011,1.0,3.5,销售,是
双孢菇(盒),食用菌,2022-12-24,11:09:26.946,1.0,3.5,销售,是
双孢菇(盒),食用菌,2022-12-24,11:49:43.998,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-24,11:49:49.764,1.0,5.9,销售,否
双孢菇(盒),食用菌,2022-12-24,11:52:21.492,1.0,5.9,销售,否
