单品名称,分类名称,销售日期,扫码销售时间,销量(千克),销售单价(元/千克),销售类型,是否打折销售
红尖椒,辣椒类,2022-06-19,10:59:13.280,0.171,10.0,销售,否
红尖椒,辣椒类,2022-06-19,18:07:52.123,0.311,10.0,销售,否
红尖椒,辣椒类,2022-06-19,19:48:58.405,0.07,10.0,销售,否
红尖椒,辣椒类,2022-06-19,21:07:59.542,0.311,10.0,销售,否
红尖椒,辣椒类,2022-06-20,11:21:54.467,0.08,10.0,销售,否
红尖椒,辣椒类,2022-06-20,16:58:50.583,0.1,10.0,销售,否
红尖椒,辣椒类,2022-06-20,19:55:01.232,0.08,10.0,销售,否
红尖椒,辣椒类,2022-06-20,20:25:02.433,0.472,10.0,销售,否
红尖椒,辣椒类,2022-06-20,20:54:37.567,0.1,10.0,销售,否
红尖椒,辣椒类,2022-06-21,16:57:36.401,0.1,10.0,销售,否
红尖椒,辣椒类,2022-06-22,10:03:18.235,0.331,10.0,销售,否
红尖椒,辣椒类,2022-06-22,15:16:07.405,0.221,10.0,销售,否
红尖椒,辣椒类,2022-06-22,17:02:59.475,0.271,10.0,销售,否
红尖椒,辣椒类,2022-06-22,18:02:11.123,0.211,10.0,销售,否
红尖椒,辣椒类,2022-06-23,13:16:13.826,0.191,10.0,销售,否
红尖椒,辣椒类,2022-06-23,14:31:18.352,0.341,10.0,销售,否
红尖椒,辣椒类,2022-06-23,16:44:50.768,0.07,10.0,销售,否
红尖椒,辣椒类,2022-06-24,12:26:53.414,0.161,10.0,销售,否
红尖椒,辣椒类,2022-06-25,09:38:21.437,0.442,10.0,销售,否
红尖椒,辣椒类,2022-06-25,10:28:30.285,0.1,10.0,销售,否
红尖椒,辣椒类,2022-06-25,17:21:28.964,0.09,10.0,销售,否
红尖椒,辣椒类,2022-06-26,09:42:18.343,0.181,10.0,销售,否
红尖椒,辣椒类,2022-06-26,11:06:02.186,0.11,10.0,销售,否
红尖椒,辣椒类,2022-06-26,11:34:18.748,0.131,10.0,销售,否
红尖椒,辣椒类,2022-06-26,12:41:50.341,0.211,10.0,销售,否
红尖椒,辣椒类,2022-06-26,14:17:23.983,0.181,10.0,销售,否
红尖椒,辣椒类,2022-06-26,15:20:39.295,0.301,10.0,销售,否
红尖椒,辣椒类,2022-06-26,16:46:57.628,0.372,10.0,销售,否
红尖椒,辣椒类,2022-06-26,16:53:54.615,0.201,10.0,销售,否
红尖椒,辣椒类,2022-06-26,18:43:15.515,0.201,10.0,销售,否
红尖椒,辣椒类,2022-06-27,11:57:45.076,0.121,10.0,销售,否
红尖椒,辣椒类,2022-06-27,14:40:25.065,0.351,10.0,销售,否
红尖椒,辣椒类,2022-06-27,17:09:28.072,0.331,10.0,销售,否
红尖椒,辣椒类,2022-06-28,17:13:01.652,0.1,10.0,销售,否
红尖椒,辣椒类,2022-06-29,09:59:19.780,0.301,10.0,销售,否
红尖椒,辣椒类,2022-06-29,10:14:06.162,0.361,10.0,销售,否
红尖椒,辣椒类,2022-06-29,11:07:29.322,0.161,10.0,销售,否
红尖椒,辣椒类,2022-06-29,14:27:35.608,0.201,10.0,销售,否
红尖椒,辣椒类,2022-06-29,14:49:00.379,0.482,10.0,销售,否
红尖椒,辣椒类,2022-06-29,20:03:15.545,0.171,10.0,销售,否
红尖椒,辣椒类,2022-06-29,20:13:46.125,0.241,10.0,销售,否
红尖椒,辣椒类,2022-06-29,20:48:54.104,0.191,10.0,销售,否
红尖椒,辣椒类,2022-06-30,10:10:09.576,0.281,10.0,销售,否
红尖椒,辣椒类,2022-06-30,10:22:25.170,0.321,10.0,销售,否
红尖椒,辣椒类,2022-07-01,16:34:14.326,0.131,10.0,销售,否
红尖椒,辣椒类,2022-07-01,17:29:52.811,0.241,10.0,销售,否
红尖椒,辣椒类,2022-07-02,09:27:15.795,0.358,14.0,销售,否
红尖椒,辣椒类,2022-07-03,09:43:18.309,0.217,12.0,销售,否
红尖椒,辣椒类,2022-07-03,10:17:06.367,0.836,12.0,销售,否
红尖椒,辣椒类,2022-07-03,12:04:20.265,0.226,12.0,销售,否
红尖椒,辣椒类,2022-07-03,13:02:07.198,0.309,12.0,销售,否
红尖椒,辣椒类,2022-07-03,17:22:32.883,0.243,12.0,销售,否
红尖椒,辣椒类,2022-07-04,09:11:40.983,0.334,12.0,销售,否
红尖椒,辣椒类,2022-07-04,10:15:40.992,0.41,12.0,销售,否
红尖椒,辣椒类,2022-07-04,11:44:54.967,0.251,12.0,销售,否
红尖椒,辣椒类,2022-07-04,13:24:58.545,0.368,12.0,销售,否
红尖椒,辣椒类,2022-07-04,18:15:53.870,0.51,12.0,销售,否
红尖椒,辣椒类,2022-07-04,18:18:16.072,0.209,12.0,销售,否
红尖椒,辣椒类,2022-07-04,18:50:05.870,0.334,12.0,销售,否
红尖椒,辣椒类,2022-07-04,19:47:14.295,0.301,12.0,销售,否
红尖椒,辣椒类,2022-07-04,20:31:35.154,0.159,12.0,销售,否
红尖椒,辣椒类,2022-07-05,09:28:56.827,0.318,12.0,销售,否
红尖椒,辣椒类,2022-07-05,14:58:53.779,0.276,12.0,销售,否
红尖椒,辣椒类,2022-07-05,15:53:53.114,0.134,12.0,销售,否
红尖椒,辣椒类,2022-07-05,17:11:34.860,0.284,12.0,销售,否
红尖椒,辣椒类,2022-07-05,18:44:10.352,0.401,12.0,销售,否
红尖椒,辣椒类,2022-07-05,18:45:46.361,0.167,12.0,销售,否
红尖椒,辣椒类,2022-07-06,10:15:33.139,0.527,12.0,销售,否
红尖椒,辣椒类,2022-07-06,10:17:29.556,0.259,12.0,销售,否
红尖椒,辣椒类,2022-07-06,16:11:12.233,0.117,12.0,销售,否
红尖椒,辣椒类,2022-07-07,10:11:16.072,0.171,10.0,销售,否
红尖椒,辣椒类,2022-07-07,11:16:02.405,0.141,10.0,销售,否
红尖椒,辣椒类,2022-07-07,11:50:44.295,0.141,10.0,销售,否
红尖椒,辣椒类,2022-07-07,12:30:31.373,0.592,10.0,销售,否
红尖椒,辣椒类,2022-07-07,16:23:05.898,0.171,10.0,销售,否
红尖椒,辣椒类,2022-07-07,18:26:19.978,0.251,10.0,销售,否
红尖椒,辣椒类,2022-07-08,10:55:07.686,0.462,10.0,销售,否
红尖椒,辣椒类,2022-07-08,11:07:39.214,0.161,10.0,销售,否
红尖椒,辣椒类,2022-07-08,18:51:54.707,0.382,10.0,销售,否
红尖椒,辣椒类,2022-07-09,09:37:57.480,0.334,12.0,销售,否
红尖椒,辣椒类,2022-07-09,09:47:30.306,0.167,12.0,销售,否
红尖椒,辣椒类,2022-07-09,11:08:37.588,0.176,12.0,销售,否
红尖椒,辣椒类,2022-07-09,12:28:58.557,0.1,12.0,销售,否
红尖椒,辣椒类,2022-07-09,16:19:48.342,0.351,12.0,销售,否
红尖椒,辣椒类,2022-07-09,16:32:07.573,0.159,12.0,销售,否
红尖椒,辣椒类,2022-07-09,16:36:47.061,0.117,12.0,销售,否
红尖椒,辣椒类,2022-07-09,19:54:57.602,0.351,12.0,销售,否
红尖椒,辣椒类,2022-07-10,09:39:33.816,0.134,12.0,销售,否
红尖椒,辣椒类,2022-07-10,10:06:48.061,0.878,12.0,销售,否
红尖椒,辣椒类,2022-07-10,10:43:32.338,0.201,12.0,销售,否
红尖椒,辣椒类,2022-07-10,10:58:18.015,0.301,12.0,销售,否
红尖椒,辣椒类,2022-07-10,11:42:43.074,0.284,12.0,销售,否
红尖椒,辣椒类,2022-07-10,12:10:44.561,0.351,12.0,销售,否
红尖椒,辣椒类,2022-07-10,14:40:01.233,0.276,12.0,销售,否
红尖椒,辣椒类,2022-07-10,15:41:13.538,0.184,12.0,销售,否
红尖椒,辣椒类,2022-07-10,16:05:11.628,0.134,12.0,销售,否
红尖椒,辣椒类,2022-07-10,17:14:40.242,0.159,12.0,销售,否
红尖椒,辣椒类,2022-07-10,17:40:44.186,0.176,12.0,销售,否
红尖椒,辣椒类,2022-07-10,19:35:32.948,0.259,12.0,销售,否
红尖椒,辣椒类,2022-07-10,20:23:07.439,0.56,12.0,销售,否
红尖椒,辣椒类,2022-07-10,21:27:39.022,0.401,12.0,销售,否
红尖椒,辣椒类,2022-07-10,22:05:32.646,0.176,12.0,销售,否
红尖椒,辣椒类,2022-07-11,11:13:04.322,0.435,12.0,销售,否
红尖椒,辣椒类,2022-07-11,11:39:42.670,0.109,12.0,销售,否
红尖椒,辣椒类,2022-07-11,15:20:06.927,0.067,12.0,销售,否
红尖椒,辣椒类,2022-07-11,19:32:13.337,0.326,12.0,销售,否
红尖椒,辣椒类,2022-07-11,20:34:50.067,0.151,12.0,销售,否
红尖椒,辣椒类,2022-07-12,11:09:06.826,0.226,12.0,销售,否
红尖椒,辣椒类,2022-07-12,18:27:16.561,0.201,12.0,销售,否
红尖椒,辣椒类,2022-07-13,16:58:52.914,0.251,12.0,销售,否
红尖椒,辣椒类,2022-07-13,20:19:44.280,0.176,12.0,销售,否
红尖椒,辣椒类,2022-07-14,11:42:26.282,0.059,12.0,销售,否
红尖椒,辣椒类,2022-07-14,16:03:49.780,0.485,12.0,销售,否
红尖椒,辣椒类,2022-07-15,14:26:11.369,0.167,12.0,销售,否
红尖椒,辣椒类,2022-07-15,19:08:30.811,0.309,12.0,销售,否
红尖椒,辣椒类,2022-07-15,20:24:44.929,0.36,12.0,销售,否
红尖椒,辣椒类,2022-07-16,11:06:20.489,0.109,12.0,销售,否
红尖椒,辣椒类,2022-07-16,11:36:32.949,0.226,12.0,销售,否
红尖椒,辣椒类,2022-07-16,12:19:56.905,0.41,12.0,销售,否
红尖椒,辣椒类,2022-07-16,17:34:05.842,0.284,12.0,销售,否
红尖椒,辣椒类,2022-07-16,17:36:05.624,0.226,12.0,销售,否
红尖椒,辣椒类,2022-07-16,20:30:43.283,0.217,12.0,销售,否
红尖椒,辣椒类,2022-07-17,11:56:51.576,0.134,12.0,销售,否
红尖椒,辣椒类,2022-07-17,16:38:54.410,0.134,12.0,销售,否
红尖椒,辣椒类,2022-07-18,09:27:43.733,0.259,12.0,销售,否
红尖椒,辣椒类,2022-07-18,20:53:37.806,0.084,12.0,销售,否
红尖椒,辣椒类,2022-07-19,09:42:49.148,0.117,12.0,销售,否
红尖椒,辣椒类,2022-07-19,10:43:08.997,0.159,12.0,销售,否
红尖椒,辣椒类,2022-07-19,18:34:07.562,0.343,12.0,销售,否
红尖椒,辣椒类,2022-07-19,19:36:33.436,0.134,12.0,销售,否
红尖椒,辣椒类,2022-07-19,21:19:56.691,0.326,12.0,销售,否
红尖椒,辣椒类,2023-01-27,12:17:23.809,0.192,12.0,销售,否
红尖椒,辣椒类,2023-04-13,09:41:12.373,0.376,16.0,销售,否
