单品名称,分类名称,销售日期,扫码销售时间,销量(千克),销售单价(元/千克),销售类型,是否打折销售
白玉菇(袋),食用菌,2021-02-13,15:48:45.405,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-13,16:02:06.405,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-13,16:24:02.701,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-13,16:35:51.639,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-13,16:39:15.364,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-13,17:30:30.826,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-14,09:53:54.811,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-14,10:02:23.795,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-14,10:09:14.217,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-14,10:09:28.686,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-14,10:18:13.701,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-14,10:18:47.342,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-14,10:27:46.701,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-14,14:24:51.436,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-14,15:16:40.951,2.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-14,16:43:54.789,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-14,17:51:30.170,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-14,18:09:01.746,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-14,20:58:20.233,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-15,09:59:59.798,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-15,10:04:24.371,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-15,10:06:53.873,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-15,10:14:01.701,4.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-15,10:15:21.045,3.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-15,10:29:55.837,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-15,11:02:40.754,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-15,11:17:35.889,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-15,11:51:59.608,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-15,14:32:21.967,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-15,14:32:55.514,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-15,15:02:26.778,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-15,16:47:36.825,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-16,10:32:17.514,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-16,10:32:22.358,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-16,11:11:21.701,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-16,11:20:03.170,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-16,13:17:11.186,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-16,14:58:53.591,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-16,15:23:43.422,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-16,16:17:38.248,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-16,17:04:27.297,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-16,17:10:16.248,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-16,17:28:50.295,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-16,17:40:37.655,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-16,17:49:48.514,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-16,17:56:50.483,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-16,17:56:54.780,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-16,17:58:22.323,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-16,18:03:45.873,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-16,18:04:25.311,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-16,18:34:32.941,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-16,19:02:15.448,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-16,19:15:54.748,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-16,19:17:10.780,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-16,19:40:11.686,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-16,19:40:37.139,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-17,09:55:31.670,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-17,11:06:48.640,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-17,14:09:38.703,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-17,14:09:38.979,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-17,15:10:07.358,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-17,18:16:49.858,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-17,18:38:27.493,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-17,19:04:30.348,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-17,20:31:17.280,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-17,20:53:50.195,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-17,21:09:23.858,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-18,09:33:12.125,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-18,11:12:27.546,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-18,18:21:02.843,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-18,20:35:20.823,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-19,13:32:24.280,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-19,18:07:36.230,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-20,09:32:22.873,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-20,12:13:13.362,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-20,12:50:47.436,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-20,16:22:53.967,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-20,17:23:16.756,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-21,10:39:21.328,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-21,14:12:12.936,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-21,18:13:30.858,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-21,18:34:32.889,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-21,19:08:04.951,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-22,12:02:38.905,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-22,13:27:13.954,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-22,15:12:13.800,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-22,18:04:21.217,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-22,19:23:40.905,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-22,20:49:58.842,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-23,10:00:21.698,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-23,15:15:03.405,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-23,16:58:52.155,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-23,17:46:44.293,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-23,18:31:52.743,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-23,19:26:45.728,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-23,20:26:30.966,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-24,10:19:36.505,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-24,11:21:52.608,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-25,11:42:28.523,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-25,16:28:48.358,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-25,17:32:07.764,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-25,19:28:46.358,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-26,09:42:01.795,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-26,10:35:20.873,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-26,12:10:25.583,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-26,13:03:14.561,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-26,13:46:09.576,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-26,15:38:08.936,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-26,16:17:41.450,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-26,16:29:30.470,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-26,16:38:15.207,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-26,16:51:03.284,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-26,16:52:51.155,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-26,16:57:21.099,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-26,17:16:23.873,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-26,17:44:13.873,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-26,17:50:45.639,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-26,17:53:33.180,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-26,18:00:50.762,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-26,18:15:34.108,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-26,18:18:11.009,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-26,18:19:03.562,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-26,18:23:00.451,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-26,18:32:10.556,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-26,18:37:08.733,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-26,18:49:35.973,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-26,18:51:14.389,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-26,18:51:17.155,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-26,18:52:32.451,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-26,19:06:06.320,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-26,19:16:05.159,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-27,10:48:42.155,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-27,11:07:03.131,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-27,15:52:14.810,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-27,16:27:14.483,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-27,20:15:31.098,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-27,20:31:09.467,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-28,09:42:10.529,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-28,10:39:07.637,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-28,10:47:36.967,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-28,14:36:14.030,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-02-28,15:27:15.436,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-01,12:37:06.491,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-01,16:33:25.545,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-01,17:23:37.109,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-02,10:52:53.148,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-03,16:01:48.066,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-03,16:06:52.076,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-03,16:41:08.318,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-03,19:29:53.639,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-04,10:16:16.342,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-04,15:37:45.744,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-04,16:26:49.264,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-04,17:20:21.703,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-05,09:45:21.670,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-05,09:46:30.795,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-05,10:47:47.451,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-05,11:38:46.526,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-05,12:06:33.780,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-05,13:21:49.509,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-05,17:45:27.446,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-05,19:43:59.233,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-05,19:52:29.295,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-05,20:09:38.780,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-05,20:57:06.834,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-05,21:04:52.600,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-06,10:00:55.260,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-06,10:01:40.108,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-06,12:02:11.780,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-06,14:45:19.485,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-06,16:54:19.854,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-06,17:12:37.029,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-06,17:17:23.405,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-07,10:51:56.223,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-07,13:48:58.365,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-07,16:54:20.170,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-07,16:59:03.530,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-07,17:44:46.136,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-07,19:18:50.889,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-07,19:59:41.824,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-07,21:11:39.248,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-08,11:00:40.905,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-08,15:19:36.233,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-08,17:01:13.905,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-08,17:51:12.826,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-08,18:10:17.936,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-08,19:46:23.795,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-08,20:17:19.253,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-08,20:37:13.383,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-08,21:20:31.717,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-09,11:55:20.061,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-09,14:37:55.280,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-09,17:41:22.769,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-09,20:01:44.576,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-09,20:11:42.248,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-10,17:36:12.001,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-10,18:22:17.217,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-11,09:29:46.906,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-11,15:13:42.259,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-11,18:10:41.877,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-12,17:55:45.842,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-13,17:38:24.747,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-13,19:15:01.733,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-14,09:26:10.087,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-14,10:27:20.202,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-14,10:27:20.428,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-14,11:46:20.092,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-14,11:51:19.217,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-14,15:42:14.147,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-14,16:17:09.650,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-14,16:27:12.698,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-14,16:56:34.884,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-14,20:03:39.670,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-15,16:18:18.143,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-16,11:22:23.286,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-17,17:49:58.592,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-17,18:04:52.420,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-18,10:34:14.873,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-18,13:51:40.982,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-18,16:04:02.920,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-18,16:04:30.186,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-18,18:42:48.888,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-18,19:36:04.967,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-19,11:11:28.475,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-19,16:14:03.364,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-19,17:32:26.436,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-19,17:32:45.365,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-19,18:55:33.102,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-20,10:45:34.112,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-20,21:27:45.561,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-21,09:27:58.530,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-21,09:29:28.717,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-21,10:01:43.413,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-21,11:40:09.811,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-21,13:44:48.155,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-21,14:17:40.701,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-21,14:42:41.400,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-21,17:28:15.968,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-21,17:48:11.498,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-21,18:26:18.975,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-21,18:26:59.944,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-22,10:33:22.780,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-22,10:33:45.311,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-22,15:52:35.608,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-23,17:12:16.201,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-24,15:59:25.780,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-24,16:49:51.667,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-25,15:30:48.342,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-25,16:45:39.804,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-25,17:45:17.273,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-25,19:11:33.186,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-26,10:54:00.162,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-26,11:58:01.659,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-26,12:13:52.405,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-26,14:35:13.733,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-26,16:43:45.795,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-26,16:56:54.780,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-26,17:25:46.362,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-27,10:35:17.846,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-27,10:47:42.433,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-27,11:03:06.551,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-28,10:28:43.015,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-28,11:24:40.990,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-29,09:58:27.179,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-29,16:58:15.213,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-29,21:01:55.146,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-30,16:29:08.030,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-30,20:22:41.454,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-30,20:30:32.064,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-31,10:06:03.844,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-31,10:13:06.359,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-03-31,17:08:12.593,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-04-01,11:19:03.044,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-04-01,11:31:17.924,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-04-01,19:16:25.367,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-04-02,21:31:21.718,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-04-03,09:23:33.265,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-04-03,12:28:32.628,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-04-03,13:08:51.781,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-04-03,13:23:39.156,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-04-03,15:26:44.999,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-04-04,13:25:17.585,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-04-04,17:28:22.201,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-04-04,19:04:44.985,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-04-04,19:56:50.752,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-04-05,15:26:31.170,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-04-05,16:40:48.187,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-04-05,17:28:06.932,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-04-05,17:28:07.102,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-04-07,18:15:29.983,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-04-07,20:38:01.531,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-04-08,18:27:10.498,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-04-08,19:36:13.780,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-04-09,14:00:04.342,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-04-09,17:02:19.655,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-04-10,14:36:33.701,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-04-10,15:36:18.944,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-04-10,16:42:36.155,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-04-10,17:28:37.998,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-04-11,09:54:50.420,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-04-11,10:38:11.920,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-04-11,11:00:26.030,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-04-11,17:29:39.686,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-04-12,11:05:14.027,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-04-12,11:16:19.798,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-04-12,11:44:22.103,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-04-12,20:14:53.241,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-04-12,20:14:53.407,1.0,7.9,销售,否
白玉菇(袋),食用菌,2021-04-13,15:22:17.936,1.0,5.9,销售,否
白玉菇(袋),食用菌,2021-04-13,19:49:26.967,1.0,5.9,销售,否
白玉菇(袋),食用菌,2021-04-13,20:25:22.998,1.0,5.9,销售,否
白玉菇(袋),食用菌,2021-04-14,19:01:11.118,1.0,5.9,销售,否
白玉菇(袋),食用菌,2021-04-15,16:13:28.597,1.0,5.9,销售,否
白玉菇(袋),食用菌,2021-04-15,16:52:08.967,1.0,5.9,销售,否
白玉菇(袋),食用菌,2021-04-15,18:19:04.260,1.0,5.9,销售,否
白玉菇(袋),食用菌,2021-04-15,20:34:49.686,1.0,5.9,销售,否
白玉菇(袋),食用菌,2021-04-16,10:17:15.963,1.0,5.9,销售,否
白玉菇(袋),食用菌,2021-04-16,11:56:21.873,1.0,5.9,销售,否
白玉菇(袋),食用菌,2021-04-16,12:26:32.680,1.0,5.9,销售,否
白玉菇(袋),食用菌,2021-04-16,15:23:22.794,1.0,5.9,销售,否
白玉菇(袋),食用菌,2021-04-16,17:49:46.405,1.0,5.9,销售,否
白玉菇(袋),食用菌,2021-04-16,19:06:30.561,1.0,5.9,销售,否
白玉菇(袋),食用菌,2021-04-17,09:49:15.233,1.0,5.9,销售,否
白玉菇(袋),食用菌,2021-04-17,10:11:19.754,1.0,5.9,销售,否
白玉菇(袋),食用菌,2021-04-17,12:20:50.939,1.0,5.9,销售,否
白玉菇(袋),食用菌,2021-04-17,15:48:28.139,1.0,5.9,销售,否
白玉菇(袋),食用菌,2021-04-18,09:30:45.592,1.0,4.9,销售,否
白玉菇(袋),食用菌,2021-04-18,11:39:48.920,1.0,4.9,销售,否
白玉菇(袋),食用菌,2021-04-18,11:47:28.614,1.0,4.9,销售,否
白玉菇(袋),食用菌,2021-04-18,16:16:03.686,1.0,4.9,销售,否
