单品名称,分类名称,销售日期,扫码销售时间,销量(千克),销售单价(元/千克),销售类型,是否打折销售
西兰花,花菜类,2020-10-19,18:12:12.061,0.451,10.0,销售,否
西兰花,花菜类,2020-10-19,18:28:49.735,0.281,10.0,销售,否
西兰花,花菜类,2020-10-19,19:10:30.760,0.491,10.0,销售,否
西兰花,花菜类,2020-10-19,19:41:38.698,0.471,10.0,销售,否
西兰花,花菜类,2020-10-19,20:07:11.248,0.541,10.0,销售,否
西兰花,花菜类,2020-10-19,20:19:20.405,0.601,10.0,销售,否
西兰花,花菜类,2020-10-19,20:19:58.344,0.581,10.0,销售,否
西兰花,花菜类,2020-10-19,20:28:51.170,0.501,10.0,销售,否
西兰花,花菜类,2020-10-19,20:32:06.876,0.451,10.0,销售,否
西兰花,花菜类,2020-10-19,20:50:53.014,0.732,10.0,销售,否
西兰花,花菜类,2020-10-20,09:21:32.225,0.371,10.0,销售,否
西兰花,花菜类,2020-10-20,10:45:38.217,0.281,10.0,销售,否
西兰花,花菜类,2020-10-20,11:43:14.672,0.451,10.0,销售,否
西兰花,花菜类,2020-10-20,12:29:50.010,0.351,10.0,销售,否
西兰花,花菜类,2020-10-20,13:42:07.061,0.471,10.0,销售,否
西兰花,花菜类,2020-10-20,14:26:46.217,0.451,10.0,销售,否
西兰花,花菜类,2020-10-20,14:39:35.255,0.341,10.0,销售,否
西兰花,花菜类,2020-10-20,15:09:22.804,0.361,10.0,销售,否
西兰花,花菜类,2020-10-20,15:33:26.983,0.511,10.0,销售,否
西兰花,花菜类,2020-10-20,15:43:11.383,0.331,10.0,销售,否
西兰花,花菜类,2020-10-20,16:08:53.411,0.641,10.0,销售,否
西兰花,花菜类,2020-10-20,16:45:45.405,0.571,10.0,销售,否
西兰花,花菜类,2020-10-20,16:52:02.576,0.361,10.0,销售,否
西兰花,花菜类,2020-10-20,17:09:55.795,0.441,10.0,销售,否
西兰花,花菜类,2020-10-20,17:13:09.322,0.611,10.0,销售,否
西兰花,花菜类,2020-10-20,17:14:24.811,0.311,10.0,销售,否
西兰花,花菜类,2020-10-20,17:19:32.655,0.391,10.0,销售,否
西兰花,花菜类,2020-10-20,17:21:54.477,0.481,10.0,销售,否
西兰花,花菜类,2020-10-20,17:26:30.522,0.732,10.0,销售,否
西兰花,花菜类,2020-10-20,17:52:43.233,0.411,10.0,销售,否
西兰花,花菜类,2020-10-20,17:55:53.391,0.371,10.0,销售,否
西兰花,花菜类,2020-10-20,18:10:02.420,0.531,10.0,销售,否
西兰花,花菜类,2020-10-20,18:20:52.190,0.391,10.0,销售,否
西兰花,花菜类,2020-10-20,18:41:23.296,0.802,10.0,销售,否
西兰花,花菜类,2020-10-20,18:55:55.572,0.992,10.0,销售,否
西兰花,花菜类,2020-10-20,19:01:27.701,0.341,10.0,销售,否
西兰花,花菜类,2020-10-20,19:13:18.332,0.431,10.0,销售,否
西兰花,花菜类,2020-10-20,19:30:45.258,0.571,10.0,销售,否
西兰花,花菜类,2020-10-20,20:37:14.420,0.521,10.0,销售,否
西兰花,花菜类,2020-10-20,21:01:57.717,0.441,10.0,销售,否
西兰花,花菜类,2020-10-21,09:44:40.329,0.451,10.0,销售,否
西兰花,花菜类,2020-10-21,10:00:20.786,0.431,10.0,销售,否
西兰花,花菜类,2020-10-21,10:05:58.228,0.241,10.0,销售,否
西兰花,花菜类,2020-10-21,10:37:54.798,0.431,10.0,销售,否
西兰花,花菜类,2020-10-21,10:44:10.076,0.351,10.0,销售,否
西兰花,花菜类,2020-10-21,10:51:37.592,0.912,10.0,销售,否
西兰花,花菜类,2020-10-21,11:19:25.240,0.341,10.0,销售,否
西兰花,花菜类,2020-10-21,11:33:08.717,0.501,10.0,销售,否
西兰花,花菜类,2020-10-21,11:37:30.295,0.541,10.0,销售,否
西兰花,花菜类,2020-10-21,11:56:09.021,0.251,10.0,销售,否
西兰花,花菜类,2020-10-21,12:12:48.936,0.491,10.0,销售,否
西兰花,花菜类,2020-10-21,12:16:05.358,0.711,10.0,销售,否
西兰花,花菜类,2020-10-21,12:52:15.795,0.521,10.0,销售,否
西兰花,花菜类,2020-10-21,12:56:30.983,0.461,10.0,销售,否
西兰花,花菜类,2020-10-21,13:46:55.664,0.331,10.0,销售,否
西兰花,花菜类,2020-10-21,13:54:19.420,0.331,10.0,销售,否
西兰花,花菜类,2020-10-21,13:58:31.467,0.601,10.0,销售,否
西兰花,花菜类,2020-10-21,14:00:52.132,0.892,10.0,销售,否
西兰花,花菜类,2020-10-21,14:11:44.169,0.441,10.0,销售,否
西兰花,花菜类,2020-10-21,14:46:21.946,0.591,10.0,销售,否
西兰花,花菜类,2020-10-21,15:23:50.762,0.521,10.0,销售,否
西兰花,花菜类,2020-10-21,15:23:51.905,0.381,10.0,销售,否
西兰花,花菜类,2020-10-21,15:32:18.608,0.681,10.0,销售,否
西兰花,花菜类,2020-10-21,15:39:34.694,0.331,10.0,销售,否
西兰花,花菜类,2020-10-21,15:40:19.760,0.431,10.0,销售,否
西兰花,花菜类,2020-10-21,15:40:25.561,0.551,10.0,销售,否
西兰花,花菜类,2020-10-21,15:44:06.139,0.401,10.0,销售,否
西兰花,花菜类,2020-10-21,15:54:02.461,0.571,10.0,销售,否
西兰花,花菜类,2020-10-21,16:10:09.013,0.451,10.0,销售,否
西兰花,花菜类,2020-10-21,16:17:15.545,0.641,10.0,销售,否
西兰花,花菜类,2020-10-21,16:47:58.094,0.421,10.0,销售,否
西兰花,花菜类,2020-10-21,17:21:31.311,0.471,10.0,销售,否
西兰花,花菜类,2020-10-21,17:31:46.552,0.521,10.0,销售,否
西兰花,花菜类,2020-10-21,17:54:39.537,0.561,10.0,销售,否
西兰花,花菜类,2020-10-21,17:56:42.371,0.591,10.0,销售,否
西兰花,花菜类,2020-10-21,18:00:17.764,0.481,10.0,销售,否
西兰花,花菜类,2020-10-21,18:00:28.920,0.471,10.0,销售,否
西兰花,花菜类,2020-10-21,18:00:42.709,0.351,10.0,销售,否
西兰花,花菜类,2020-10-21,18:43:43.426,0.541,10.0,销售,否
西兰花,花菜类,2020-10-21,18:49:23.415,0.471,10.0,销售,否
西兰花,花菜类,2020-10-21,19:02:32.414,1.042,10.0,销售,否
西兰花,花菜类,2020-10-21,19:10:41.530,0.411,10.0,销售,否
西兰花,花菜类,2020-10-21,19:24:27.798,0.421,10.0,销售,否
西兰花,花菜类,2020-10-21,19:43:16.905,0.401,10.0,销售,否
西兰花,花菜类,2020-10-21,19:50:55.139,0.581,10.0,销售,否
西兰花,花菜类,2020-10-21,19:55:54.427,0.341,10.0,销售,否
西兰花,花菜类,2020-10-21,20:32:20.858,0.661,10.0,销售,否
西兰花,花菜类,2020-10-21,20:38:20.498,0.391,10.0,销售,否
西兰花,花菜类,2020-10-21,20:51:36.483,0.451,10.0,销售,否
西兰花,花菜类,2020-10-22,09:08:45.217,0.351,10.0,销售,否
西兰花,花菜类,2020-10-22,09:55:53.155,0.401,10.0,销售,否
西兰花,花菜类,2020-10-22,09:58:09.876,0.371,10.0,销售,否
西兰花,花菜类,2020-10-22,10:17:19.951,0.391,10.0,销售,否
西兰花,花菜类,2020-10-22,10:19:34.658,0.611,10.0,销售,否
西兰花,花菜类,2020-10-22,10:19:53.615,0.421,10.0,销售,否
西兰花,花菜类,2020-10-22,10:45:13.891,0.461,10.0,销售,否
西兰花,花菜类,2020-10-22,11:00:37.795,0.471,10.0,销售,否
西兰花,花菜类,2020-10-22,11:38:09.467,0.331,10.0,销售,否
西兰花,花菜类,2020-10-22,13:01:37.871,0.411,10.0,销售,否
西兰花,花菜类,2020-10-22,13:02:19.748,0.491,10.0,销售,否
西兰花,花菜类,2020-10-22,13:47:53.124,1.012,10.0,销售,否
西兰花,花菜类,2020-10-22,13:52:18.853,0.441,10.0,销售,否
西兰花,花菜类,2020-10-22,16:08:44.670,0.291,10.0,销售,否
西兰花,花菜类,2020-10-22,16:25:11.796,0.471,10.0,销售,否
西兰花,花菜类,2020-10-22,16:42:22.655,0.491,10.0,销售,否
西兰花,花菜类,2020-10-22,16:54:41.014,0.431,10.0,销售,否
西兰花,花菜类,2020-10-22,17:26:05.531,1.303,10.0,销售,否
西兰花,花菜类,2020-10-22,17:47:55.248,0.391,10.0,销售,否
西兰花,花菜类,2020-10-22,17:51:52.256,0.541,10.0,销售,否
西兰花,花菜类,2020-10-22,18:20:49.717,0.421,10.0,销售,否
西兰花,花菜类,2020-10-22,18:22:38.043,0.401,10.0,销售,否
西兰花,花菜类,2020-10-22,18:24:14.652,0.451,10.0,销售,否
西兰花,花菜类,2020-10-22,18:58:14.733,0.501,10.0,销售,否
西兰花,花菜类,2020-10-22,19:31:13.936,0.531,10.0,销售,否
西兰花,花菜类,2020-10-22,20:27:25.153,0.461,10.0,销售,否
西兰花,花菜类,2020-10-22,20:54:06.554,0.451,10.0,销售,否
西兰花,花菜类,2020-10-23,09:54:02.319,0.574,11.0,销售,否
西兰花,花菜类,2020-10-23,10:15:44.076,0.546,11.0,销售,否
西兰花,花菜类,2020-10-23,10:18:33.600,0.501,11.0,销售,否
西兰花,花菜类,2020-10-23,11:21:30.368,0.446,11.0,销售,否
西兰花,花菜类,2020-10-23,11:40:28.738,0.546,11.0,销售,否
西兰花,花菜类,2020-10-23,14:35:42.842,0.474,11.0,销售,否
西兰花,花菜类,2020-10-23,14:51:07.170,0.455,11.0,销售,否
西兰花,花菜类,2020-10-23,14:55:48.280,0.483,11.0,销售,否
西兰花,花菜类,2020-10-23,15:04:20.967,0.51,11.0,销售,否
西兰花,花菜类,2020-10-23,15:32:12.880,1.038,11.0,销售,否
西兰花,花菜类,2020-10-23,16:03:23.230,0.437,11.0,销售,否
西兰花,花菜类,2020-10-23,16:03:54.358,0.51,11.0,销售,否
西兰花,花菜类,2020-10-23,16:16:28.223,0.41,11.0,销售,否
西兰花,花菜类,2020-10-23,16:23:25.647,0.419,11.0,销售,否
西兰花,花菜类,2020-10-23,16:27:27.639,0.373,11.0,销售,否
西兰花,花菜类,2020-10-23,16:54:05.889,0.319,11.0,销售,否
西兰花,花菜类,2020-10-23,17:10:18.561,0.729,11.0,销售,否
西兰花,花菜类,2020-10-23,17:19:05.826,0.282,11.0,销售,否
西兰花,花菜类,2020-10-23,17:30:55.337,0.483,11.0,销售,否
西兰花,花菜类,2020-10-23,17:33:23.095,0.401,11.0,销售,否
西兰花,花菜类,2020-10-23,17:52:53.764,0.41,11.0,销售,否
西兰花,花菜类,2020-10-23,18:03:03.795,0.401,11.0,销售,否
西兰花,花菜类,2020-10-23,18:13:59.921,0.465,11.0,销售,否
西兰花,花菜类,2020-10-23,18:14:51.948,0.51,11.0,销售,否
西兰花,花菜类,2020-10-23,19:18:22.402,0.41,11.0,销售,否
西兰花,花菜类,2020-10-23,19:35:59.264,0.392,11.0,销售,否
西兰花,花菜类,2020-10-23,19:40:43.345,0.501,11.0,销售,否
西兰花,花菜类,2020-10-23,20:46:31.216,0.61,11.0,销售,否
西兰花,花菜类,2020-10-24,09:27:02.077,0.383,11.0,销售,否
西兰花,花菜类,2020-10-24,09:37:08.451,0.373,11.0,销售,否
西兰花,花菜类,2020-10-24,09:55:26.795,0.446,11.0,销售,否
西兰花,花菜类,2020-10-24,10:00:55.514,0.328,11.0,销售,否
西兰花,花菜类,2020-10-24,10:33:29.451,0.373,11.0,销售,否
西兰花,花菜类,2020-10-24,10:40:57.592,0.583,11.0,销售,否
西兰花,花菜类,2020-10-24,10:50:18.217,0.328,11.0,销售,否
西兰花,花菜类,2020-10-24,11:03:32.483,0.419,11.0,销售,否
西兰花,花菜类,2020-10-24,11:03:34.983,0.501,11.0,销售,否
西兰花,花菜类,2020-10-24,11:05:46.545,0.419,11.0,销售,否
西兰花,花菜类,2020-10-24,11:16:35.045,0.519,11.0,销售,否
西兰花,花菜类,2020-10-24,11:29:49.717,0.437,11.0,销售,否
西兰花,花菜类,2020-10-24,11:36:42.132,0.428,11.0,销售,否
西兰花,花菜类,2020-10-24,11:44:57.056,0.41,11.0,销售,否
西兰花,花菜类,2020-10-24,12:28:42.992,0.446,11.0,销售,否
西兰花,花菜类,2020-10-24,12:37:47.895,0.437,11.0,销售,否
西兰花,花菜类,2020-10-24,15:24:43.708,0.565,11.0,销售,否
西兰花,花菜类,2020-10-24,16:08:38.078,0.492,11.0,销售,否
西兰花,花菜类,2020-10-24,16:34:59.217,0.738,11.0,销售,否
西兰花,花菜类,2020-10-24,16:49:48.941,0.546,11.0,销售,否
西兰花,花菜类,2020-10-24,16:59:45.774,0.364,11.0,销售,否
西兰花,花菜类,2020-10-24,17:13:26.818,0.41,11.0,销售,否
西兰花,花菜类,2020-10-24,17:32:06.061,0.428,11.0,销售,否
西兰花,花菜类,2020-10-24,17:37:24.764,0.401,11.0,销售,否
西兰花,花菜类,2020-10-24,17:44:23.389,0.337,11.0,销售,否
西兰花,花菜类,2020-10-24,18:20:37.451,0.519,11.0,销售,否
西兰花,花菜类,2020-10-24,18:23:37.799,0.401,11.0,销售,否
西兰花,花菜类,2020-10-24,18:27:28.712,0.428,11.0,销售,否
西兰花,花菜类,2020-10-24,18:41:50.967,0.428,11.0,销售,否
西兰花,花菜类,2020-10-24,19:01:27.123,0.428,11.0,销售,否
西兰花,花菜类,2020-10-24,19:13:48.289,0.483,11.0,销售,否
西兰花,花菜类,2020-10-24,19:25:43.436,0.346,11.0,销售,否
西兰花,花菜类,2020-10-24,20:00:17.655,0.519,11.0,销售,否
西兰花,花菜类,2020-10-24,20:19:26.092,0.474,11.0,销售,否
西兰花,花菜类,2020-10-25,09:33:45.238,0.41,11.0,销售,否
西兰花,花菜类,2020-10-25,09:47:45.798,0.565,11.0,销售,否
西兰花,花菜类,2020-10-25,10:14:35.833,1.084,11.0,销售,否
西兰花,花菜类,2020-10-25,10:34:59.787,0.528,11.0,销售,否
西兰花,花菜类,2020-10-25,10:35:00.021,0.346,11.0,销售,否
西兰花,花菜类,2020-10-25,10:38:16.733,0.346,11.0,销售,否
西兰花,花菜类,2020-10-25,10:40:17.467,0.619,11.0,销售,否
西兰花,花菜类,2020-10-25,10:50:33.951,0.455,11.0,销售,否
西兰花,花菜类,2020-10-25,10:52:47.064,0.364,11.0,销售,否
西兰花,花菜类,2020-10-25,10:59:10.045,0.72,11.0,销售,否
西兰花,花菜类,2020-10-25,10:59:37.537,0.337,11.0,销售,否
西兰花,花菜类,2020-10-25,11:46:21.201,0.364,11.0,销售,否
西兰花,花菜类,2020-10-25,11:48:27.952,0.474,11.0,销售,否
西兰花,花菜类,2020-10-25,12:01:38.951,0.829,11.0,销售,否
西兰花,花菜类,2020-10-25,12:16:55.389,0.383,11.0,销售,否
西兰花,花菜类,2020-10-25,12:20:54.670,0.319,11.0,销售,否
西兰花,花菜类,2020-10-25,12:54:31.800,0.556,11.0,销售,否
西兰花,花菜类,2020-10-25,13:18:53.780,0.255,11.0,销售,否
西兰花,花菜类,2020-10-25,14:00:04.123,0.501,11.0,销售,否
西兰花,花菜类,2020-10-25,14:40:05.936,0.364,11.0,销售,否
西兰花,花菜类,2020-10-25,15:18:30.092,0.383,11.0,销售,否
西兰花,花菜类,2020-10-25,15:51:53.023,0.346,11.0,销售,否
西兰花,花菜类,2020-10-25,16:20:28.155,0.364,11.0,销售,否
西兰花,花菜类,2020-10-25,16:56:45.462,0.419,11.0,销售,否
西兰花,花菜类,2020-10-25,17:20:37.847,0.337,11.0,销售,否
西兰花,花菜类,2020-10-25,17:23:56.467,1.12,11.0,销售,否
西兰花,花菜类,2020-10-25,17:28:02.051,1.33,11.0,销售,否
西兰花,花菜类,2020-10-25,17:32:18.842,0.465,11.0,销售,否
西兰花,花菜类,2020-10-25,17:35:00.533,0.41,11.0,销售,否
西兰花,花菜类,2020-10-25,17:35:35.592,0.583,11.0,销售,否
西兰花,花菜类,2020-10-25,17:38:20.657,0.656,11.0,销售,否
西兰花,花菜类,2020-10-25,17:38:26.629,0.638,11.0,销售,否
西兰花,花菜类,2020-10-25,17:51:05.316,0.51,11.0,销售,否
西兰花,花菜类,2020-10-25,17:51:16.143,0.392,11.0,销售,否
西兰花,花菜类,2020-10-25,18:09:44.897,0.474,11.0,销售,否
西兰花,花菜类,2020-10-25,18:54:43.503,0.419,11.0,销售,否
西兰花,花菜类,2020-10-25,19:09:20.075,0.383,11.0,销售,否
西兰花,花菜类,2020-10-25,19:16:36.983,0.455,11.0,销售,否
西兰花,花菜类,2020-10-25,19:43:51.780,0.41,11.0,销售,否
西兰花,花菜类,2020-10-25,20:25:30.233,0.51,11.0,销售,否
西兰花,花菜类,2020-10-26,09:38:27.873,0.355,11.0,销售,否
西兰花,花菜类,2020-10-26,10:06:21.748,0.802,11.0,销售,否
西兰花,花菜类,2020-10-26,10:07:24.118,0.465,11.0,销售,否
西兰花,花菜类,2020-10-26,10:26:51.670,0.355,11.0,销售,否
西兰花,花菜类,2020-10-26,11:21:57.076,0.41,11.0,销售,否
西兰花,花菜类,2020-10-26,11:26:31.483,0.446,11.0,销售,否
西兰花,花菜类,2020-10-26,11:27:16.326,0.483,11.0,销售,否
西兰花,花菜类,2020-10-26,12:49:07.514,0.474,11.0,销售,否
西兰花,花菜类,2020-10-26,15:09:47.655,0.346,11.0,销售,否
西兰花,花菜类,2020-10-26,15:16:40.233,0.428,11.0,销售,否
西兰花,花菜类,2020-10-26,15:20:08.983,0.51,11.0,销售,否
西兰花,花菜类,2020-10-26,16:02:15.462,0.756,11.0,销售,否
西兰花,花菜类,2020-10-26,16:10:21.141,0.373,11.0,销售,否
西兰花,花菜类,2020-10-26,16:14:41.874,0.364,11.0,销售,否
西兰花,花菜类,2020-10-26,16:26:45.670,0.674,11.0,销售,否
西兰花,花菜类,2020-10-26,16:38:37.405,0.383,11.0,销售,否
西兰花,花菜类,2020-10-26,16:50:01.076,0.829,11.0,销售,否
西兰花,花菜类,2020-10-26,17:10:17.733,0.337,11.0,销售,否
西兰花,花菜类,2020-10-26,17:39:02.375,0.72,11.0,销售,否
西兰花,花菜类,2020-10-26,17:57:38.311,0.446,11.0,销售,否
西兰花,花菜类,2020-10-26,18:32:41.969,0.364,11.0,销售,否
西兰花,花菜类,2020-10-26,18:51:37.955,0.355,11.0,销售,否
西兰花,花菜类,2020-10-26,19:29:20.136,0.428,11.0,销售,否
西兰花,花菜类,2020-10-26,19:41:28.946,0.437,11.0,销售,否
西兰花,花菜类,2020-10-26,20:08:45.670,0.537,11.0,销售,否
西兰花,花菜类,2020-10-26,20:15:54.759,0.701,11.0,销售,否
西兰花,花菜类,2020-10-26,20:21:42.210,0.465,11.0,销售,否
西兰花,花菜类,2020-10-26,20:33:24.192,0.519,11.0,销售,否
西兰花,花菜类,2020-10-26,21:19:44.795,0.428,11.0,销售,否
西兰花,花菜类,2020-10-27,09:39:34.826,0.341,10.0,销售,否
西兰花,花菜类,2020-10-27,09:49:30.027,0.411,10.0,销售,否
西兰花,花菜类,2020-10-27,09:52:46.778,0.411,10.0,销售,否
西兰花,花菜类,2020-10-27,10:08:33.959,0.421,10.0,销售,否
西兰花,花菜类,2020-10-27,10:09:11.389,0.331,10.0,销售,否
西兰花,花菜类,2020-10-27,10:27:58.373,0.511,10.0,销售,否
西兰花,花菜类,2020-10-27,10:46:47.201,0.531,10.0,销售,否
西兰花,花菜类,2020-10-27,10:50:58.514,0.501,10.0,销售,否
西兰花,花菜类,2020-10-27,10:51:14.123,0.421,10.0,销售,否
西兰花,花菜类,2020-10-27,10:58:44.831,0.381,10.0,销售,否
西兰花,花菜类,2020-10-27,11:14:35.764,0.531,10.0,销售,否
西兰花,花菜类,2020-10-27,11:21:31.514,0.361,10.0,销售,否
西兰花,花菜类,2020-10-27,11:40:56.276,0.411,10.0,销售,否
西兰花,花菜类,2020-10-27,11:44:53.264,0.651,10.0,销售,否
西兰花,花菜类,2020-10-27,11:56:12.920,0.421,10.0,销售,否
西兰花,花菜类,2020-10-27,12:14:32.306,0.962,10.0,销售,否
西兰花,花菜类,2020-10-27,12:18:20.486,0.491,10.0,销售,否
西兰花,花菜类,2020-10-27,12:31:13.009,0.391,10.0,销售,否
西兰花,花菜类,2020-10-27,13:03:20.108,0.401,10.0,销售,否
西兰花,花菜类,2020-10-27,13:07:09.780,0.501,10.0,销售,否
西兰花,花菜类,2020-10-27,13:20:04.561,0.441,10.0,销售,否
西兰花,花菜类,2020-10-27,13:30:18.748,0.962,10.0,销售,否
西兰花,花菜类,2020-10-27,14:13:58.280,0.401,10.0,销售,否
西兰花,花菜类,2020-10-27,15:47:47.623,0.441,10.0,销售,否
西兰花,花菜类,2020-10-27,15:49:14.967,0.451,10.0,销售,否
西兰花,花菜类,2020-10-27,15:52:35.973,0.521,10.0,销售,否
西兰花,花菜类,2020-10-27,16:02:13.139,0.321,10.0,销售,否
西兰花,花菜类,2020-10-27,16:29:01.271,0.491,10.0,销售,否
西兰花,花菜类,2020-10-27,16:30:48.733,0.471,10.0,销售,否
西兰花,花菜类,2020-10-27,16:44:58.123,0.351,10.0,销售,否
西兰花,花菜类,2020-10-27,17:34:20.405,0.341,10.0,销售,否
西兰花,花菜类,2020-10-27,17:54:07.563,0.371,10.0,销售,否
西兰花,花菜类,2020-10-27,17:54:16.309,0.611,10.0,销售,否
西兰花,花菜类,2020-10-27,17:55:34.858,0.481,10.0,销售,否
西兰花,花菜类,2020-10-27,18:08:48.498,0.401,10.0,销售,否
西兰花,花菜类,2020-10-27,18:08:53.690,0.411,10.0,销售,否
西兰花,花菜类,2020-10-27,18:25:10.175,0.481,10.0,销售,否
西兰花,花菜类,2020-10-27,18:46:17.591,0.461,10.0,销售,否
西兰花,花菜类,2020-10-27,18:49:13.424,1.022,10.0,销售,否
西兰花,花菜类,2020-10-27,18:49:16.736,0.481,10.0,销售,否
西兰花,花菜类,2020-10-27,18:56:36.514,0.461,10.0,销售,否
西兰花,花菜类,2020-10-27,19:09:51.045,0.651,10.0,销售,否
西兰花,花菜类,2020-10-27,19:21:54.592,0.311,10.0,销售,否
西兰花,花菜类,2020-10-27,19:28:20.780,0.351,10.0,销售,否
西兰花,花菜类,2020-10-27,20:28:01.261,0.421,10.0,销售,否
西兰花,花菜类,2020-10-27,20:45:58.793,0.441,10.0,销售,否
西兰花,花菜类,2020-10-28,09:21:48.326,0.371,10.0,销售,否
西兰花,花菜类,2020-10-28,09:33:45.014,0.481,10.0,销售,否
西兰花,花菜类,2020-10-28,10:39:40.976,0.341,10.0,销售,否
西兰花,花菜类,2020-10-28,10:51:34.790,0.421,10.0,销售,否
西兰花,花菜类,2020-10-28,10:58:33.567,0.451,10.0,销售,否
西兰花,花菜类,2020-10-28,11:11:07.108,0.391,10.0,销售,否
西兰花,花菜类,2020-10-28,11:23:42.795,0.441,10.0,销售,否
西兰花,花菜类,2020-10-28,11:30:03.508,0.391,10.0,销售,否
西兰花,花菜类,2020-10-28,11:49:12.100,0.411,10.0,销售,否
西兰花,花菜类,2020-10-28,12:01:47.045,0.441,10.0,销售,否
西兰花,花菜类,2020-10-28,12:06:39.199,0.401,10.0,销售,否
西兰花,花菜类,2020-10-28,12:26:50.811,0.471,10.0,销售,否
西兰花,花菜类,2020-10-28,12:27:26.916,0.521,10.0,销售,否
西兰花,花菜类,2020-10-28,13:05:41.561,0.421,10.0,销售,否
西兰花,花菜类,2020-10-28,14:45:55.701,0.431,10.0,销售,否
西兰花,花菜类,2020-10-28,14:45:58.545,0.361,10.0,销售,否
西兰花,花菜类,2020-10-28,15:06:58.341,0.441,10.0,销售,否
西兰花,花菜类,2020-10-28,15:19:16.420,0.792,10.0,销售,否
西兰花,花菜类,2020-10-28,16:52:29.811,0.511,10.0,销售,否
西兰花,花菜类,2020-10-28,17:00:49.123,0.481,10.0,销售,否
西兰花,花菜类,2020-10-28,17:41:44.414,0.371,10.0,销售,否
西兰花,花菜类,2020-10-28,17:42:04.127,0.231,10.0,销售,否
西兰花,花菜类,2020-10-28,17:52:23.875,0.481,10.0,销售,否
