单品名称,分类名称,销售日期,扫码销售时间,销量(千克),销售单价(元/千克),销售类型,是否打折销售
海鲜菇(袋)(3),食用菌,2023-04-02,10:07:15.701,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-02,10:18:49.92,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-02,10:26:11.092,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-02,10:54:08.277,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-02,11:17:56.514,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-02,11:42:58.217,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-02,15:01:46.027,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-02,17:45:34.469,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-02,18:38:37.716,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-02,19:04:44.639,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-02,19:41:03.858,1.0,3.0,销售,是
海鲜菇(袋)(3),食用菌,2023-04-02,20:24:37.16,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-02,20:40:40.901,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-02,20:41:28.843,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-02,20:49:05.389,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-02,21:23:12.581,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-03,13:18:54.905,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-03,14:13:58.517,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-03,16:01:21.52,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-03,17:12:55.896,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-03,17:48:53.984,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-03,17:53:17.707,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-03,18:52:09.635,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-03,19:10:08.878,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-03,20:03:11.873,1.0,3.0,销售,是
海鲜菇(袋)(3),食用菌,2023-04-03,20:44:41.592,1.0,3.0,销售,是
海鲜菇(袋)(3),食用菌,2023-04-03,21:18:26.477,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-04,10:23:39.037,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-04,10:28:37.748,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-04,14:19:51.234,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-04,14:35:55.077,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-04,15:15:51.699,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-04,15:17:30.711,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-04,15:17:30.895,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-04,16:09:58.061,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-04,18:16:37.845,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-04,18:16:38.023,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-05,09:58:40.373,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-05,10:14:39.086,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-05,10:26:16.247,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-05,10:31:26.28,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-05,11:30:29.629,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-05,15:38:38.451,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-05,16:10:11.233,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-05,16:58:21.569,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-05,16:58:21.783,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-05,16:59:25.358,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-05,17:39:33.451,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-05,17:44:03.358,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-05,18:38:35.17,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-05,18:57:22.082,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-05,19:40:22.498,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-05,20:14:25.377,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-06,09:59:17.161,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-06,10:10:05.514,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-06,12:46:24.461,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-06,16:05:49.085,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-06,17:51:04.285,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-06,18:12:38.547,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-06,19:43:56.608,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-06,19:52:56.559,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-06,20:34:18.451,1.0,3.0,销售,是
海鲜菇(袋)(3),食用菌,2023-04-06,21:18:09.764,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-06,21:25:13.496,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-07,10:01:14.42,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-07,11:39:56.816,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-07,14:49:11.239,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-07,15:56:18.592,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-07,16:25:22.35,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-07,17:36:11.295,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-07,19:40:31.888,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-07,19:54:25.973,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-07,20:14:48.535,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-08,10:22:30.92,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-08,10:22:33.498,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-08,11:17:47.639,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-08,11:30:31.368,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-08,13:07:37.248,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-08,13:10:54.475,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-08,13:58:27.076,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-08,16:06:29.511,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-08,16:32:01.936,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-08,16:50:55.485,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-08,17:39:30.311,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-08,18:04:07.295,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-08,18:51:58.468,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-08,18:51:58.569,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-08,19:07:16.655,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-08,19:26:25.855,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-08,20:36:07.024,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-08,20:40:28.451,1.0,3.0,销售,是
海鲜菇(袋)(3),食用菌,2023-04-08,21:27:26.23,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-09,10:15:54.397,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-09,10:48:36.67,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-09,11:47:05.936,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-09,12:41:30.936,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-09,12:45:38.228,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-09,19:48:39.11,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-09,20:13:51.46,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-09,20:58:07.766,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-09,20:58:07.94,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-10,10:03:35.498,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-10,10:36:53.139,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-10,12:54:40.701,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-10,18:18:31.416,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-10,19:06:52.344,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-10,19:20:59.438,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-10,19:26:38.201,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-10,20:07:57.303,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-10,20:08:06.251,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-10,21:07:55.877,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-10,21:40:07.42,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-10,21:40:07.528,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-11,09:21:39.836,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-11,11:32:09.291,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-11,12:36:10.03,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-11,13:58:56.179,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-11,21:26:06.025,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-12,09:48:15.693,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-12,10:27:03.076,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-12,11:18:08.034,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-12,11:18:08.241,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-12,11:27:37.935,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-12,11:27:38.121,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-12,14:17:37.697,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-12,15:57:15.173,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-12,18:17:27.037,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-12,18:36:09.03,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-12,20:25:09.878,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-12,20:26:44.358,1.0,3.0,销售,是
海鲜菇(袋)(3),食用菌,2023-04-12,20:31:14.109,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-12,20:40:22.795,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-12,20:40:24.592,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-12,20:42:59.259,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-12,20:43:00.294,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-13,10:08:56.996,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-13,18:07:31.128,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-13,18:18:09.894,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-13,18:50:17.321,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-13,19:18:48.655,1.0,3.0,销售,是
海鲜菇(袋)(3),食用菌,2023-04-13,19:34:24.89,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-13,20:00:07.653,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-13,20:01:28.155,1.0,3.0,销售,是
海鲜菇(袋)(3),食用菌,2023-04-13,20:05:42.786,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-13,21:10:53.899,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-14,09:55:43.46,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-14,09:55:45.161,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-14,11:57:16.389,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-14,17:38:42.753,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-14,20:09:05.764,1.0,3.0,销售,是
海鲜菇(袋)(3),食用菌,2023-04-14,20:16:51.092,1.0,3.0,销售,是
海鲜菇(袋)(3),食用菌,2023-04-14,20:23:13.321,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-14,20:27:57.285,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-14,20:48:43.147,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-14,21:00:30.967,1.0,3.0,销售,是
海鲜菇(袋)(3),食用菌,2023-04-14,21:21:32.302,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-14,21:23:58.255,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-14,21:33:18.03,1.0,3.0,销售,是
海鲜菇(袋)(3),食用菌,2023-04-15,09:50:01.061,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-15,14:08:22.186,1.0,3.0,销售,是
海鲜菇(袋)(3),食用菌,2023-04-15,16:23:31.342,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-15,17:03:14.269,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-15,17:08:54.43,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-15,18:42:19.923,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-15,19:04:05.548,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-15,19:04:06.071,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-15,19:04:06.178,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-15,19:55:03.229,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-15,20:14:28.529,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-15,20:31:11.205,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-15,21:00:03.799,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-15,21:19:16.81,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-15,21:34:43.9,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-16,10:00:17.305,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-16,10:18:03.545,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-16,10:43:29.17,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-16,11:02:10.967,1.0,3.0,销售,是
海鲜菇(袋)(3),食用菌,2023-04-16,11:26:52.42,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-16,12:07:04.467,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-16,14:38:48.369,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-16,14:45:28.759,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-16,16:29:48.42,1.0,3.0,销售,是
海鲜菇(袋)(3),食用菌,2023-04-16,18:17:22.108,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-16,18:19:10.861,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-16,19:51:16.739,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-16,20:10:26.945,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-16,20:13:21.35,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-16,20:13:21.459,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-16,20:25:24.965,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-16,21:07:58.431,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-17,10:06:29.53,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-17,11:01:02.405,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-17,12:28:12.155,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-17,12:46:17.483,1.0,3.0,销售,是
海鲜菇(袋)(3),食用菌,2023-04-17,18:33:23.708,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-17,19:00:02.748,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-18,10:06:25.031,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-18,10:11:27.75,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-18,10:50:33.092,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-18,10:59:14.569,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-18,10:59:14.743,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-18,15:43:03.464,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-18,16:09:51.709,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-18,16:18:26.951,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-18,17:42:53.355,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-18,19:32:52.33,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-18,19:39:10.642,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-18,20:05:45.478,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-19,09:52:26.873,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-19,11:22:41.576,1.0,3.0,销售,是
海鲜菇(袋)(3),食用菌,2023-04-19,14:02:29.219,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-19,18:54:46.386,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-19,19:59:23.076,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-19,19:59:26.217,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-19,20:58:33.907,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-20,09:32:22.576,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-20,09:58:52.906,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-20,12:09:01.895,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-20,13:37:15.326,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-20,19:46:50.062,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-20,20:33:02.488,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-21,10:26:52.819,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-21,11:36:13.207,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-21,11:36:41.489,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-21,16:27:38.987,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-21,16:40:17.752,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-21,16:57:15.147,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-21,16:57:16.08,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-21,17:28:49.356,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-21,18:28:14.052,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-21,19:01:16.782,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-21,19:05:09.749,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-21,19:59:28.869,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-21,19:59:28.971,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-21,20:59:12.786,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-21,21:27:07.085,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-22,09:27:44.047,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-22,09:56:14.249,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-22,09:56:14.421,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-22,10:28:35.342,1.0,3.0,销售,是
海鲜菇(袋)(3),食用菌,2023-04-22,10:56:25.311,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-22,11:18:17.248,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-22,11:27:26.149,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-22,11:27:33.24,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-22,11:34:04.92,1.0,3.0,销售,是
海鲜菇(袋)(3),食用菌,2023-04-22,12:15:00.021,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-22,15:21:04.943,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-22,15:29:03.561,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-22,18:38:51.686,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-22,19:57:21.4,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-22,20:20:31.601,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-22,21:12:29.975,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-23,09:50:59.014,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-23,10:03:43.67,1.0,3.0,销售,是
海鲜菇(袋)(3),食用菌,2023-04-23,11:00:10.014,1.0,3.0,销售,是
海鲜菇(袋)(3),食用菌,2023-04-23,11:11:29.248,1.0,3.0,销售,是
海鲜菇(袋)(3),食用菌,2023-04-23,15:14:11.295,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-23,16:48:08.215,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-23,17:20:30.365,1.0,3.0,销售,否
海鲜菇(袋)(3),食用菌,2023-04-23,19:38:07.281,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-24,20:01:08.157,1.0,1.8,销售,是
海鲜菇(袋)(3),食用菌,2023-04-24,20:12:43.111,1.0,3.0,销售,否
