单品名称,分类名称,销售日期,扫码销售时间,销量(千克),销售单价(元/千克),销售类型,是否打折销售
上海青(份),花叶类,2022-08-14,18:44:38.530,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-14,18:49:37.358,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-14,18:51:19.269,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-14,19:09:22.506,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-14,20:02:02.649,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-14,20:10:30.089,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-14,20:17:39.431,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-15,09:34:53.075,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-15,10:12:17.522,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-15,11:08:10.760,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-15,11:33:15.309,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-15,11:33:15.484,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-15,11:33:15.660,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-15,11:52:53.108,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-15,12:08:25.711,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-15,12:29:28.080,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-15,13:13:42.240,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-15,13:49:33.097,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-15,16:27:33.452,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-15,16:35:59.920,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-15,16:38:18.461,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-15,16:49:50.951,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-15,17:16:17.627,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-15,17:41:20.603,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-15,17:57:26.207,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-15,18:13:09.295,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-15,18:15:45.827,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-15,18:20:50.799,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-15,18:25:12.217,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-15,18:41:19.412,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-15,19:08:50.014,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-15,19:28:48.524,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-15,19:32:52.576,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-15,19:32:55.467,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-15,19:37:27.139,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-15,19:48:33.113,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-15,20:25:28.971,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-16,09:44:02.398,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-16,09:48:57.592,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-16,09:54:21.155,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-16,10:03:21.343,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-16,10:27:19.436,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-16,10:35:50.811,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-16,10:41:04.932,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-16,10:41:26.326,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-16,10:46:39.188,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-16,10:54:40.493,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-16,10:57:45.602,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-16,11:46:21.967,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-16,11:46:24.186,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-16,11:46:26.170,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-16,11:46:28.280,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-16,11:48:21.220,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-16,12:14:58.358,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-16,13:02:56.842,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-16,13:24:06.591,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-16,17:43:54.897,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-16,20:29:04.108,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-16,20:42:41.208,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-16,21:53:45.998,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-17,09:26:22.076,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-17,10:03:06.470,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-17,10:03:56.872,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-17,10:03:57.065,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-17,10:46:47.254,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-17,10:54:28.121,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-17,10:54:47.967,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-17,10:55:12.936,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-17,10:56:03.024,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-17,11:02:22.737,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-17,11:49:16.665,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-17,12:09:39.989,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-17,13:36:46.233,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-17,13:41:43.209,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-17,16:30:26.196,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-17,16:50:09.027,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-17,18:31:42.933,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-17,18:59:47.972,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-17,19:05:27.596,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-17,19:16:55.014,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-17,19:47:33.621,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-17,19:48:34.419,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-17,19:53:26.920,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-17,20:27:01.233,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-17,20:30:30.221,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-17,20:47:41.790,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-17,21:04:01.826,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-17,21:06:17.873,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-17,21:23:32.326,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-17,21:35:42.054,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-18,09:11:03.659,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-18,09:37:11.749,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-18,09:37:11.933,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-18,10:14:55.956,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-18,10:38:08.136,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-18,11:02:38.810,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-18,11:19:43.151,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-18,11:29:56.700,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-18,14:36:44.881,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-18,15:35:05.224,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-18,15:35:05.394,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-18,15:44:30.076,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-18,16:42:51.775,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-18,17:29:13.245,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-18,17:42:15.764,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-18,18:27:33.011,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-18,18:51:38.545,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-18,19:04:25.996,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-18,19:31:18.311,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-18,19:32:58.127,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-18,19:51:38.311,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-18,19:51:38.789,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-19,09:24:28.632,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-19,09:29:14.183,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-19,09:38:58.701,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-19,09:41:30.420,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-19,09:44:20.849,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-19,09:44:49.561,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-19,09:53:19.887,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-19,10:07:55.426,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-19,10:07:55.597,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-19,10:25:26.117,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-19,10:39:14.663,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-19,10:39:14.839,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-19,10:39:43.889,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-19,10:55:23.405,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-19,11:02:49.581,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-19,11:21:09.420,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-19,11:39:19.042,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-19,11:44:58.732,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-19,11:45:00.255,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-19,11:49:12.338,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-19,11:49:14.900,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-19,11:50:23.682,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-19,12:08:53.623,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-19,12:20:35.840,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-20,09:14:08.611,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-20,09:25:31.822,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-20,09:38:46.770,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-20,09:39:49.569,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-20,09:44:59.623,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-20,09:51:17.941,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-20,09:57:35.537,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-20,10:07:48.604,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-20,10:16:47.405,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-20,10:16:49.889,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-20,10:22:28.171,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-20,10:25:02.059,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-20,10:47:33.389,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-20,11:04:32.290,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-20,11:04:32.462,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-20,11:12:32.496,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-20,11:14:29.408,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-20,11:19:30.795,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-20,11:32:04.907,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-20,11:38:39.244,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-20,11:40:05.693,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-20,11:44:52.123,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-20,11:44:54.170,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-20,11:45:19.924,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-20,11:52:36.639,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-20,11:53:01.795,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-20,12:20:04.762,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-20,12:20:45.326,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-20,15:23:59.545,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-20,16:05:22.709,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-20,16:05:22.881,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-20,16:22:16.465,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-20,18:50:24.329,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-20,19:01:50.561,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-21,09:22:41.061,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-21,09:22:44.518,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-21,09:29:40.115,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-21,09:41:21.191,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-21,09:50:11.246,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-21,09:50:11.415,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-21,09:57:37.061,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-21,10:02:20.748,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-21,10:02:56.714,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-21,10:08:48.326,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-21,10:08:50.858,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-21,10:12:01.192,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-21,10:21:14.744,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-21,10:29:27.678,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-21,10:33:30.957,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-21,10:37:35.963,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-21,10:39:52.725,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-21,10:39:52.902,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-21,10:39:53.112,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-21,10:39:53.312,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-21,10:39:53.523,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-21,10:39:53.693,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-21,10:39:53.863,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-21,10:52:47.998,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-21,11:00:10.585,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-21,11:00:10.752,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-21,11:05:47.795,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-21,12:52:18.496,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-21,15:48:35.733,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-21,15:48:48.170,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-21,18:38:53.880,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-21,19:44:48.530,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-22,09:33:22.211,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-22,09:33:26.132,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-22,10:02:56.889,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-22,12:49:23.920,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-22,15:39:57.088,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-22,15:54:51.256,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-22,16:00:24.661,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-22,16:06:48.844,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-22,16:09:34.201,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-22,17:28:26.326,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-22,17:46:09.076,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-22,18:31:57.932,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-22,18:46:45.738,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-22,18:49:28.764,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-22,18:52:04.408,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-22,19:45:24.929,1.0,2.0,销售,是
上海青(份),花叶类,2022-08-22,19:45:25.053,1.0,2.0,销售,是
上海青(份),花叶类,2022-08-22,19:52:28.402,1.0,2.0,销售,是
上海青(份),花叶类,2022-08-22,20:12:21.686,1.0,2.0,销售,是
上海青(份),花叶类,2022-08-22,20:44:26.326,1.0,2.0,销售,是
上海青(份),花叶类,2022-08-22,21:05:23.612,1.0,2.0,销售,是
上海青(份),花叶类,2022-08-22,21:38:20.995,1.0,2.0,销售,是
上海青(份),花叶类,2022-08-22,21:46:34.358,1.0,2.0,销售,是
上海青(份),花叶类,2022-08-23,10:02:29.039,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-23,10:02:40.958,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-23,10:06:04.014,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-23,10:12:29.604,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-23,10:19:23.389,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-23,10:29:58.092,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-23,10:40:50.659,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-23,10:40:50.838,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-23,10:43:04.108,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-23,10:56:28.597,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-23,11:06:14.000,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-23,11:06:16.014,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-23,11:06:18.139,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-23,11:22:05.154,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-23,12:38:54.389,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-23,12:46:16.227,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-23,12:46:16.403,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-23,13:15:33.014,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-23,15:40:04.975,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-23,16:17:42.001,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-23,17:02:09.108,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-23,17:10:47.601,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-23,17:10:47.786,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-23,17:50:33.330,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-23,18:14:23.852,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-23,18:25:07.231,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-23,19:07:17.248,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-23,19:08:04.503,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-23,19:34:27.795,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-23,19:46:48.670,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-23,19:49:18.608,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-23,20:10:23.358,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-23,20:18:21.239,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-23,20:24:06.264,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-23,20:28:24.297,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-23,20:33:09.076,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-23,20:35:00.373,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-23,20:45:41.750,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-23,20:45:44.014,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-23,21:10:56.908,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-23,21:38:04.139,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-23,21:45:40.791,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-24,09:25:37.545,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-24,10:31:28.754,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-24,11:26:46.928,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-24,11:41:37.505,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-24,12:42:51.951,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-24,16:47:38.541,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-24,17:41:05.430,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-24,18:25:12.666,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-24,18:47:51.596,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-24,19:04:19.730,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-24,19:13:02.233,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-24,19:46:08.186,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-24,19:58:32.730,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-24,19:58:32.831,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-24,20:11:47.780,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-24,20:14:52.998,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-24,20:37:29.442,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-24,20:37:29.555,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-24,20:40:55.344,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-24,20:40:55.456,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-24,20:57:13.014,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-24,20:57:49.874,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-24,21:11:07.003,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-24,21:11:22.831,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-24,21:36:40.014,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-24,21:37:56.936,1.0,1.7,销售,是
上海青(份),花叶类,2022-08-25,09:54:51.295,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-25,09:55:14.031,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-25,10:31:33.358,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-25,10:55:34.378,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-25,19:48:26.902,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-26,09:34:18.576,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-26,10:07:09.973,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-26,10:12:54.514,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-26,10:29:03.143,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-26,12:16:29.092,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-26,16:13:04.155,1.0,2.9,销售,否
上海青(份),花叶类,2022-08-26,16:15:44.078,1.0,2.9,销售,否
